#idx		abs_period		abs_deadline		abs_start		abs_end		rel_period		rel_start		rel_end		duration		miss
1		688515770682		688515771182		688515770609		688515771933		245009		244936		246260		0		1324		0		0		0
1		688515772682		688515773182		688515771934		688515773251		247009		246261		247578		0		1317		0		0		0
1		688515773682		688515774182		688515773252		688515774580		248009		247579		248907		0		1328		0		0		0
1		688515774682		688515775182		688515774583		688515775898		249009		248910		250225		0		1315		0		0		0
1		688515776682		688515777182		688515775899		688515777216		251009		250226		251543		0		1317		0		0		0
1		688515777682		688515778182		688515777216		688515778534		252009		251543		252861		0		1318		0		0		0
1		688515778682		688515779182		688515778534		688515779850		253009		252861		254177		0		1316		0		0		0
1		688515780682		688515781182		688515779850		688515781177		255009		254177		255504		0		1327		0		0		0
1		688515781682		688515782182		688515781178		688515782490		256009		255505		256817		0		1312		0		0		0
1		688515782682		688515783182		688515782490		688515783804		257009		256817		258131		0		1314		0		0		0
1		688515784682		688515785182		688515783804		688515785118		259009		258131		259445		0		1314		0		0		0
1		688515785682		688515786182		688515785119		688515786434		260009		259446		260761		0		1315		0		0		0
1		688515786682		688515787182		688515786434		688515787751		261009		260761		262078		0		1317		0		0		0
1		688515788682		688515789182		688515787751		688515789071		263009		262078		263398		0		1320		0		0		0
1		688515789682		688515790182		688515789071		688515790394		264009		263398		264721		0		1323		0		0		0
1		688515790682		688515791182		688515790395		688515791752		265009		264722		266079		0		1357		0		0		0
1		688515792682		688515793182		688515791752		688515793143		267009		266079		267470		0		1391		0		0		0
1		688515793682		688515794182		688515793143		688515794469		268009		267470		268796		0		1326		0		0		0
1		688515794682		688515795182		688515794469		688515795790		269009		268796		270117		0		1321		0		0		0
1		688515796682		688515797182		688515795790		688515797112		271009		270117		271439		0		1322		0		0		0
1		688515797682		688515798182		688515797112		688515798435		272009		271439		272762		0		1323		0		0		0
1		688515798682		688515799182		688515798435		688515799750		273009		272762		274077		0		1315		0		0		0
1		688515800682		688515801182		688515799750		688515801067		275009		274077		275394		0		1317		0		0		0
1		688515801682		688515802182		688515801067		688515802393		276009		275394		276720		0		1326		0		0		0
1		688515802682		688515803182		688515802393		688515803708		277009		276720		278035		0		1315		0		0		0
1		688515804682		688515805182		688515803708		688515805025		279009		278035		279352		0		1317		0		0		0
1		688515805682		688515806182		688515805025		688515806374		280009		279352		280701		0		1349		0		0		0
1		688515806682		688515807182		688515806374		688515807683		281009		280701		282010		0		1309		0		0		0
1		688515808682		688515809182		688515807684		688515808997		283009		282011		283324		0		1313		0		0		0
1		688515809683		688515810183		688515808997		688515810319		284010		283324		284646		0		1322		0		0		0
1		688515810682		688515811182		688515810319		688515811768		285009		284646		286095		0		1449		0		0		0
1		688515812682		688515813182		688515811769		688515813110		287009		286096		287437		0		1341		0		0		0
1		688515813682		688515814182		688515813110		688515814438		288009		287437		288765		0		1328		0		0		0
1		688515814682		688515815182		688515814439		688515815765		289009		288766		290092		0		1326		0		0		0
1		688515816682		688515817182		688515815765		688515817125		291009		290092		291452		0		1360		0		0		0
1		688515817682		688515818182		688515817125		688515818454		292009		291452		292781		0		1329		0		0		0
1		688515818682		688515819182		688515818454		688515819783		293009		292781		294110		0		1329		0		0		0
1		688515820682		688515821182		688515819787		688515821113		295009		294114		295440		0		1326		0		0		0
1		688515821683		688515822183		688515821114		688515822437		296010		295441		296764		0		1323		0		0		0
1		688515822682		688515823182		688515822437		688515823762		297009		296764		298089		0		1325		0		0		0
1		688515824682		688515825182		688515823762		688515825089		299009		298089		299416		0		1327		0		0		0
1		688515825682		688515826182		688515825090		688515826412		300009		299417		300739		0		1322		0		0		0
1		688515826682		688515827182		688515826413		688515827761		301009		300740		302088		0		1348		0		0		0
1		688515828682		688515829182		688515827762		688515829090		303009		302089		303417		0		1328		0		0		0
1		688515829683		688515830183		688515829091		688515830415		304010		303418		304742		0		1324		0		0		0
1		688515830682		688515831182		688515830415		688515831738		305009		304742		306065		0		1323		0		0		0
1		688515832682		688515833182		688515831739		688515833067		307009		306066		307394		0		1328		0		0		0
1		688515833682		688515834182		688515833067		688515834391		308009		307394		308718		0		1324		0		0		0
1		688515834682		688515835182		688515834391		688515835721		309009		308718		310048		0		1330		0		0		0
1		688515836682		688515837182		688515835721		688515837050		311009		310048		311377		0		1329		0		0		0
1		688515837682		688515838182		688515837050		688515838375		312009		311377		312702		0		1325		0		0		0
1		688515838682		688515839182		688515838375		688515839703		313009		312702		314030		0		1328		0		0		0
1		688515840682		688515841182		688515839704		688515841034		315009		314031		315361		0		1330		0		0		0
1		688515841682		688515842182		688515841034		688515842358		316009		315361		316685		0		1324		0		0		0
1		688515842682		688515843182		688515842358		688515843870		317009		316685		318197		0		1512		0		0		0
1		688515844682		688515845182		688515843871		688515845201		319009		318198		319528		0		1330		0		0		0
1		688515845683		688515846183		688515845201		688515846516		320010		319528		320843		0		1315		0		0		0
1		688515846682		688515847182		688515846516		688515847833		321009		320843		322160		0		1317		0		0		0
1		688515848682		688515849182		688515847833		688515849151		323009		322160		323478		0		1318		0		0		0
1		688515849683		688515850183		688515849152		688515850469		324010		323479		324796		0		1317		0		0		0
1		688515850682		688515851182		688515850469		688515851783		325009		324796		326110		0		1314		0		0		0
1		688515852682		688515853182		688515851784		688515853101		327009		326111		327428		0		1317		0		0		0
1		688515853682		688515854182		688515853102		688515854418		328009		327429		328745		0		1316		0		0		0
1		688515854682		688515855182		688515854418		688515855733		329009		328745		330060		0		1315		0		0		0
1		688515856682		688515857182		688515855733		688515857051		331009		330060		331378		0		1318		0		0		0
1		688515857682		688515858182		688515857051		688515858366		332009		331378		332693		0		1315		0		0		0
1		688515858682		688515859182		688515858366		688515859680		333009		332693		334007		0		1314		0		0		0
1		688515859683		688515860183		688515859681		688515860992		334010		334008		335319		0		1311		0		0		0
1		688515861682		688515862182		688515860992		688515862369		336009		335319		336696		0		1377		0		0		0
1		688515862682		688515863182		688515862369		688515863811		337009		336696		338138		0		1442		0		0		0
1		688515864682		688515865182		688515863811		688515865194		339009		338138		339521		0		1383		0		0		0
1		688515865682		688515866182		688515865197		688515866514		340009		339524		340841		0		1317		0		0		0
1		688515866682		688515867182		688515866514		688515867828		341009		340841		342155		0		1314		0		0		0
1		688515868682		688515869182		688515867828		688515869155		343009		342155		343482		0		1327		0		0		0
1		688515869682		688515870182		688515869155		688515870478		344009		343482		344805		0		1323		0		0		0
1		688515870682		688515871182		688515870478		688515871796		345009		344805		346123		0		1318		0		0		0
1		688515872682		688515873182		688515871797		688515873118		347009		346124		347445		0		1321		0		0		0
1		688515873682		688515874182		688515873118		688515874433		348009		347445		348760		0		1315		0		0		0
1		688515874682		688515875182		688515874434		688515875748		349009		348761		350075		0		1314		0		0		0
1		688515876682		688515877182		688515875748		688515877065		351009		350075		351392		0		1317		0		0		0
1		688515877682		688515878182		688515877066		688515878381		352009		351393		352708		0		1315		0		0		0
1		688515878682		688515879182		688515878381		688515879697		353009		352708		354024		0		1316		0		0		0
1		688515880682		688515881182		688515879697		688515881014		355009		354024		355341		0		1317		0		0		0
1		688515881682		688515882182		688515881014		688515882328		356009		355341		356655		0		1314		0		0		0
1		688515882682		688515883182		688515882328		688515883642		357009		356655		357969		0		1314		0		0		0
1		688515883682		688515884182		688515883642		688515884954		358009		357969		359281		0		1312		0		0		0
1		688515885682		688515886182		688515884954		688515886277		360009		359281		360604		0		1323		0		0		0
1		688515886682		688515887182		688515886277		688515887597		361009		360604		361924		0		1320		0		0		0
1		688515887683		688515888183		688515887597		688515888917		362010		361924		363244		0		1320		0		0		0
1		688515889682		688515890182		688515888917		688515890256		364009		363244		364583		0		1339		0		0		0
1		688515890682		688515891182		688515890256		688515891586		365009		364583		365913		0		1330		0		0		0
1		688515891683		688515892183		688515891586		688515892914		366010		365913		367241		0		1328		0		0		0
1		688515893682		688515894182		688515892914		688515894255		368009		367241		368582		0		1341		0		0		0
1		688515894682		688515895182		688515894255		688515895580		369009		368582		369907		0		1325		0		0		0
1		688515895682		688515896182		688515895580		688515896906		370009		369907		371233		0		1326		0		0		0
1		688515897682		688515898182		688515896906		688515898304		372009		371233		372631		0		1398		0		0		0
1		688515898682		688515899182		688515898304		688515899634		373009		372631		373961		0		1330		0		0		0
1		688515899683		688515900183		688515899635		688515900968		374010		373962		375295		0		1333		0		0		0
1		688515901682		688515902182		688515900968		688515902314		376009		375295		376641		0		1346		0		0		0
1		688515902682		688515903182		688515902315		688515903735		377009		376642		378062		0		1420		0		0		0
1		688515904682		688515905182		688515903735		688515905117		379009		378062		379444		0		1382		0		0		0
1		688515905682		688515906182		688515905118		688515906435		380009		379445		380762		0		1317		0		0		0
1		688515906682		688515907182		688515906435		688515907748		381009		380762		382075		0		1313		0		0		0
1		688515908682		688515909182		688515907748		688515909065		383009		382075		383392		0		1317		0		0		0
1		688515909682		688515910182		688515909066		688515910381		384009		383393		384708		0		1315		0		0		0
1		688515910682		688515911182		688515910385		688515911695		385009		384712		386022		0		1310		0		0		0
1		688515912682		688515913182		688515911696		688515913013		387009		386023		387340		0		1317		0		0		0
1		688515913682		688515914182		688515913013		688515914328		388009		387340		388655		0		1315		0		0		0
1		688515914682		688515915182		688515914328		688515915644		389009		388655		389971		0		1316		0		0		0
1		688515915682		688515916182		688515915644		688515917020		390009		389971		391347		0		1376		0		0		0
1		688515917682		688515918182		688515917020		688515918396		392009		391347		392723		0		1376		0		0		0
1		688515918682		688515919182		688515918396		688515919747		393009		392723		394074		0		1351		0		0		0
1		688515920682		688515921182		688515919747		688515921075		395009		394074		395402		0		1328		0		0		0
1		688515921682		688515922182		688515921076		688515922401		396009		395403		396728		0		1325		0		0		0
1		688515922682		688515923182		688515922402		688515923734		397009		396729		398061		0		1332		0		0		0
1		688515924682		688515925182		688515923735		688515925223		399009		398062		399550		0		1488		0		0		0
1		688515925682		688515926182		688515925224		688515926591		400009		399551		400918		0		1367		0		0		0
1		688515926682		688515927182		688515926592		688515927909		401009		400919		402236		0		1317		0		0		0
1		688515928682		688515929182		688515927910		688515929230		403009		402237		403557		0		1320		0		0		0
1		688515929682		688515930182		688515929231		688515930551		404009		403558		404878		0		1320		0		0		0
1		688515930682		688515931182		688515930551		688515931869		405009		404878		406196		0		1318		0		0		0
1		688515932682		688515933182		688515931870		688515933244		407009		406197		407571		0		1374		0		0		0
1		688515933682		688515934182		688515933245		688515934561		408009		407572		408888		0		1316		0		0		0
1		688515934682		688515935182		688515934561		688515935869		409009		408888		410196		0		1308		0		0		0
1		688515936682		688515937182		688515935869		688515937181		411009		410196		411508		0		1312		0		0		0
1		688515937683		688515938183		688515937181		688515938493		412010		411508		412820		0		1312		0		0		0
1		688515938682		688515939182		688515938493		688515939806		413009		412820		414133		0		1313		0		0		0
1		688515940682		688515941182		688515939806		688515941125		415009		414133		415452		0		1319		0		0		0
1		688515941682		688515942182		688515941125		688515942441		416009		415452		416768		0		1316		0		0		0
1		688515942682		688515943182		688515942441		688515943760		417009		416768		418087		0		1319		0		0		0
1		688515944682		688515945182		688515943760		688515945077		419009		418087		419404		0		1317		0		0		0
1		688515945682		688515946182		688515945077		688515946393		420009		419404		420720		0		1316		0		0		0
1		688515946682		688515947182		688515946394		688515947716		421009		420721		422043		0		1322		0		0		0
1		688515948682		688515949182		688515947716		688515949043		423009		422043		423370		0		1327		0		0		0
1		688515949682		688515950182		688515949043		688515950375		424009		423370		424702		0		1332		0		0		0
1		688515950682		688515951182		688515950376		688515951697		425009		424703		426024		0		1321		0		0		0
1		688515952682		688515953182		688515951698		688515953062		427009		426025		427389		0		1364		0		0		0
1		688515953682		688515954182		688515953062		688515954386		428009		427389		428713		0		1324		0		0		0
1		688515954682		688515955182		688515954386		688515955715		429009		428713		430042		0		1329		0		0		0
1		688515956682		688515957182		688515955726		688515957105		431009		430053		431432		0		1379		0		0		0
1		688515957682		688515958182		688515957105		688515958418		432009		431432		432745		0		1313		0		0		0
1		688515958682		688515959182		688515958419		688515959731		433009		432746		434058		0		1312		0		0		0
1		688515960682		688515961182		688515959731		688515961111		435009		434058		435438		0		1380		0		0		0
1		688515961682		688515962182		688515961112		688515962425		436009		435439		436752		0		1313		0		0		0
1		688515962682		688515963182		688515962426		688515963741		437009		436753		438068		0		1315		0		0		0
1		688515964682		688515965182		688515963741		688515965133		439009		438068		439460		0		1392		0		0		0
1		688515965682		688515966182		688515965133		688515966449		440009		439460		440776		0		1316		0		0		0
