#idx		abs_period		abs_deadline		abs_start		abs_end		rel_period		rel_start		rel_end		duration		miss
7		689360278734		689360277234		689360276661		689360280316		256007		253934		257589		0		3655		0		0		0
7		689360281737		689360280237		689360280317		689360282739		259010		257590		260012		0		2422		0		0		0
7		689360284736		689360283236		689360282743		689360285662		262009		260016		262935		0		2919		0		0		0
7		689360287734		689360286234		689360285662		689360288052		265007		262935		265325		0		2390		0		0		0
7		689360290734		689360289234		689360288052		689360290746		268007		265325		268019		0		2694		0		0		0
7		689360293734		689360292234		689360290746		689360293741		271007		268019		271014		0		2995		0		0		0
7		689360296734		689360295234		689360293741		689360296749		274007		271014		274022		0		3008		0		0		0
7		689360299734		689360298234		689360296749		689360299736		277007		274022		277009		0		2987		0		0		0
7		689360302734		689360301234		689360299736		689360302740		280007		277009		280013		0		3004		0		0		0
7		689360305737		689360304237		689360302740		689360305741		283010		280013		283014		0		3001		0		0		0
7		689360308734		689360307234		689360305879		689360308750		286007		283152		286023		0		2871		0		0		0
7		689360311734		689360310234		689360308750		689360311738		289007		286023		289011		0		2988		0		0		0
7		689360314735		689360313235		689360311738		689360314753		292008		289011		292026		0		3015		0		0		0
7		689360317734		689360316234		689360314753		689360317739		295007		292026		295012		0		2986		0		0		0
7		689360320735		689360319235		689360317739		689360320738		298008		295012		298011		0		2999		0		0		0
7		689360323735		689360322235		689360320738		689360323737		301008		298011		301010		0		2999		0		0		0
7		689360326734		689360325234		689360323737		689360326746		304007		301010		304019		0		3009		0		0		0
7		689360329740		689360328240		689360326746		689360329749		307013		304019		307022		0		3003		0		0		0
7		689360332734		689360331234		689360329750		689360332736		310007		307023		310009		0		2986		0		0		0
7		689360335734		689360334234		689360332737		689360335740		313007		310010		313013		0		3003		0		0		0
7		689360338738		689360337238		689360335740		689360338744		316011		313013		316017		0		3004		0		0		0
7		689360341743		689360340243		689360338745		689360341757		319016		316018		319030		0		3012		0		0		0
7		689360344738		689360343238		689360341757		689360344754		322011		319030		322027		0		2997		0		0		0
7		689360347736		689360346236		689360344754		689360347740		325009		322027		325013		0		2986		0		0		0
7		689360350736		689360349236		689360347740		689360350741		328009		325013		328014		0		3001		0		0		0
7		689360353734		689360352234		689360350741		689360353742		331007		328014		331015		0		3001		0		0		0
7		689360356734		689360355234		689360353743		689360356741		334007		331016		334014		0		2998		0		0		0
7		689360359738		689360358238		689360356741		689360359742		337011		334014		337015		0		3001		0		0		0
7		689360362734		689360361234		689360359742		689360362742		340007		337015		340015		0		3000		0		0		0
7		689360365734		689360364234		689360362742		689360365743		343007		340015		343016		0		3001		0		0		0
7		689360368733		689360367233		689360365743		689360368751		346006		343016		346024		0		3008		0		0		0
7		689360371734		689360370234		689360368751		689360371740		349007		346024		349013		0		2989		0		0		0
7		689360374734		689360373234		689360371741		689360374742		352007		349014		352015		0		3001		0		0		0
7		689360377734		689360376234		689360374743		689360377748		355007		352016		355021		0		3005		0		0		0
7		689360380743		689360379243		689360377749		689360380762		358016		355022		358035		0		3013		0		0		0
7		689360383734		689360382234		689360380762		689360383743		361007		358035		361016		0		2981		0		0		0
7		689360386734		689360385234		689360383749		689360386741		364007		361022		364014		0		2992		0		0		0
7		689360389734		689360388234		689360386741		689360389740		367007		364014		367013		0		2999		0		0		0
7		689360392734		689360391234		689360389741		689360392741		370007		367014		370014		0		3000		0		0		0
7		689360395734		689360394234		689360392741		689360395740		373007		370014		373013		0		2999		0		0		0
7		689360398733		689360397233		689360395741		689360398741		376006		373014		376014		0		3000		0		0		0
7		689360401734		689360400234		689360398741		689360401740		379007		376014		379013		0		2999		0		0		0
7		689360404734		689360403234		689360401780		689360404738		382007		379053		382011		0		2958		0		0		0
7		689360407734		689360406234		689360404738		689360407740		385007		382011		385013		0		3002		0		0		0
7		689360410733		689360409233		689360407741		689360410736		388006		385014		388009		0		2995		0		0		0
7		689360413734		689360412234		689360410736		689360413741		391007		388009		391014		0		3005		0		0		0
7		689360416734		689360415234		689360413742		689360416741		394007		391015		394014		0		2999		0		0		0
7		689360419734		689360418234		689360416741		689360419739		397007		394014		397012		0		2998		0		0		0
7		689360422736		689360421236		689360419739		689360422741		400009		397012		400014		0		3002		0		0		0
7		689360425734		689360424234		689360422741		689360425746		403007		400014		403019		0		3005		0		0		0
7		689360428734		689360427234		689360425746		689360428739		406007		403019		406012		0		2993		0		0		0
7		689360431735		689360430235		689360428740		689360431741		409008		406013		409014		0		3001		0		0		0
7		689360434736		689360433236		689360431741		689360434744		412009		409014		412017		0		3003		0		0		0
7		689360437734		689360436234		689360434744		689360437744		415007		412017		415017		0		3000		0		0		0
7		689360440737		689360439237		689360437744		689360440754		418010		415017		418027		0		3010		0		0		0
7		689360443734		689360442234		689360440755		689360443741		421007		418028		421014		0		2986		0		0		0
7		689360446734		689360445234		689360443741		689360446741		424007		421014		424014		0		3000		0		0		0
7		689360449734		689360448234		689360446741		689360449753		427007		424014		427026		0		3012		0		0		0
7		689360452734		689360451234		689360449753		689360452743		430007		427026		430016		0		2990		0		0		0
7		689360455734		689360454234		689360452743		689360455740		433007		430016		433013		0		2997		0		0		0
7		689360458734		689360457234		689360455741		689360458743		436007		433014		436016		0		3002		0		0		0
7		689360461734		689360460234		689360458744		689360461741		439007		436017		439014		0		2997		0		0		0
7		689360464738		689360463238		689360461741		689360464747		442011		439014		442020		0		3006		0		0		0
7		689360467734		689360466234		689360464747		689360467745		445007		442020		445018		0		2998		0		0		0
7		689360470742		689360469242		689360467746		689360470749		448015		445019		448022		0		3003		0		0		0
7		689360473734		689360472234		689360470750		689360473740		451007		448023		451013		0		2990		0		0		0
7		689360476734		689360475234		689360473741		689360476741		454007		451014		454014		0		3000		0		0		0
7		689360479734		689360478234		689360476741		689360479740		457007		454014		457013		0		2999		0		0		0
7		689360482733		689360481233		689360479741		689360482740		460006		457014		460013		0		2999		0		0		0
7		689360485736		689360484236		689360482740		689360485751		463009		460013		463024		0		3011		0		0		0
7		689360488734		689360487234		689360485751		689360488748		466007		463024		466021		0		2997		0		0		0
7		689360491740		689360490240		689360488753		689360491750		469013		466026		469023		0		2997		0		0		0
7		689360494734		689360493234		689360491751		689360494741		472007		469024		472014		0		2990		0		0		0
7		689360497739		689360496239		689360494742		689360497749		475012		472015		475022		0		3007		0		0		0
7		689360500743		689360499243		689360497749		689360500803		478016		475022		478076		0		3054		0		0		0
7		689360506734		689360505234		689360506613		689360509693		484007		483886		486966		0		3080		0		0		0
7		689360509735		689360508235		689360509694		689360512076		487008		486967		489349		0		2382		0		0		0
7		689360512734		689360511234		689360512087		689360514368		490007		489360		491641		0		2281		0		0		0
7		689360515734		689360514234		689360514754		689360517669		493007		492027		494942		0		2915		0		0		0
7		689360518734		689360517234		689360517670		689360519751		496007		494943		497024		0		2081		0		0		0
7		689360521735		689360520235		689360519752		689360522289		499008		497025		499562		0		2537		0		0		0
7		689360524734		689360523234		689360522290		689360525149		502007		499563		502422		0		2859		0		0		0
7		689360527734		689360526234		689360525149		689360527736		505007		502422		505009		0		2587		0		0		0
7		689360530735		689360529235		689360527737		689360530741		508008		505010		508014		0		3004		0		0		0
7		689360533734		689360532234		689360530741		689360533741		511007		508014		511014		0		3000		0		0		0
7		689360536734		689360535234		689360533741		689360536742		514007		511014		514015		0		3001		0		0		0
7		689360539734		689360538234		689360536742		689360539739		517007		514015		517012		0		2997		0		0		0
7		689360542736		689360541236		689360539740		689360542741		520009		517013		520014		0		3001		0		0		0
7		689360545734		689360544234		689360542741		689360545740		523007		520014		523013		0		2999		0		0		0
7		689360548734		689360547234		689360545741		689360548738		526007		523014		526011		0		2997		0		0		0
7		689360551734		689360550234		689360548738		689360551741		529007		526011		529014		0		3003		0		0		0
7		689360554734		689360553234		689360551741		689360554737		532007		529014		532010		0		2996		0		0		0
7		689360557734		689360556234		689360554737		689360557737		535007		532010		535010		0		3000		0		0		0
7		689360560734		689360559234		689360557738		689360560746		538007		535011		538019		0		3008		0		0		0
7		689360563733		689360562233		689360560746		689360563741		541006		538019		541014		0		2995		0		0		0
7		689360566734		689360565234		689360563741		689360566738		544007		541014		544011		0		2997		0		0		0
7		689360569734		689360568234		689360566738		689360569740		547007		544011		547013		0		3002		0		0		0
7		689360572735		689360571235		689360569741		689360572741		550008		547014		550014		0		3000		0		0		0
7		689360575734		689360574234		689360572742		689360575741		553007		550015		553014		0		2999		0		0		0
7		689360578734		689360577234		689360575741		689360578738		556007		553014		556011		0		2997		0		0		0
7		689360581736		689360580236		689360578738		689360581741		559009		556011		559014		0		3003		0		0		0
7		689360584736		689360583236		689360581741		689360584744		562009		559014		562017		0		3003		0		0		0
7		689360587743		689360586243		689360584744		689360587749		565016		562017		565022		0		3005		0		0		0
7		689360590742		689360589242		689360587749		689360590747		568015		565022		568020		0		2998		0		0		0
7		689360593734		689360592234		689360592365		689360595203		571007		569638		572476		0		2838		0		0		0
7		689360599742		689360598242		689360596854		689360599749		577015		574127		577022		0		2895		0		0		0
7		689360602740		689360601240		689360599749		689360602761		580013		577022		580034		0		3012		0		0		0
7		689360605735		689360604235		689360602762		689360605738		583008		580035		583011		0		2976		0		0		0
7		689360608734		689360607234		689360605738		689360608738		586007		583011		586011		0		3000		0		0		0
7		689360611735		689360610235		689360608738		689360611739		589008		586011		589012		0		3001		0		0		0
7		689360614736		689360613236		689360611739		689360614739		592009		589012		592012		0		3000		0		0		0
7		689360617735		689360616235		689360614739		689360617752		595008		592012		595025		0		3013		0		0		0
7		689360620734		689360619234		689360617752		689360620753		598007		595025		598026		0		3001		0		0		0
7		689360623734		689360622234		689360620753		689360623742		601007		598026		601015		0		2989		0		0		0
7		689360626734		689360625234		689360623742		689360626738		604007		601015		604011		0		2996		0		0		0
7		689360629734		689360628234		689360626738		689360629738		607007		604011		607011		0		3000		0		0		0
7		689360632735		689360631235		689360629739		689360632759		610008		607012		610032		0		3020		0		0		0
7		689360635734		689360634234		689360632759		689360635744		613007		610032		613017		0		2985		0		0		0
7		689360638742		689360637242		689360635744		689360638747		616015		613017		616020		0		3003		0		0		0
7		689360641734		689360640234		689360638747		689360641742		619007		616020		619015		0		2995		0		0		0
7		689360644741		689360643241		689360641743		689360644756		622014		619016		622029		0		3013		0		0		0
7		689360647733		689360646233		689360644756		689360647747		625006		622029		625020		0		2991		0		0		0
7		689360650739		689360649239		689360647747		689360650756		628012		625020		628029		0		3009		0		0		0
7		689360653742		689360652242		689360650756		689360653766		631015		628029		631039		0		3010		0		0		0
7		689360656733		689360655233		689360653767		689360656736		634006		631040		634009		0		2969		0		0		0
7		689360659735		689360658235		689360656737		689360659745		637008		634010		637018		0		3008		0		0		0
7		689360662744		689360661244		689360659746		689360662746		640017		637019		640019		0		3000		0		0		0
7		689360665734		689360664234		689360662747		689360665746		643007		640020		643019		0		2999		0		0		0
7		689360668733		689360667233		689360666010		689360668736		646006		643283		646009		0		2726		0		0		0
7		689360671733		689360670233		689360668736		689360671738		649006		646009		649011		0		3002		0		0		0
7		689360674734		689360673234		689360671738		689360674755		652007		649011		652028		0		3017		0		0		0
7		689360677733		689360676233		689360675134		689360677736		655006		652407		655009		0		2602		0		0		0
7		689360680734		689360679234		689360677736		689360680739		658007		655009		658012		0		3003		0		0		0
7		689360683735		689360682235		689360680739		689360683738		661008		658012		661011		0		2999		0		0		0
7		689360686734		689360685234		689360683738		689360686745		664007		661011		664018		0		3007		0		0		0
7		689360689743		689360688243		689360686746		689360689747		667016		664019		667020		0		3001		0		0		0
7		689360692736		689360691236		689360689747		689360692741		670009		667020		670014		0		2994		0		0		0
7		689360695734		689360694234		689360692741		689360695739		673007		670014		673012		0		2998		0		0		0
7		689360698735		689360697235		689360695740		689360698754		676008		673013		676027		0		3014		0		0		0
7		689360701734		689360700234		689360698766		689360701742		679007		676039		679015		0		2976		0		0		0
7		689360704742		689360703242		689360702142		689360704752		682015		679415		682025		0		2610		0		0		0
7		689360707734		689360706234		689360704753		689360707736		685007		682026		685009		0		2983		0		0		0
7		689360710734		689360709234		689360707737		689360710736		688007		685010		688009		0		2999		0		0		0
7		689360713775		689360712275		689360710807		689360713790		691048		688080		691063		0		2983		0		0		0
7		689360716734		689360715234		689360714582		689360716736		694007		691855		694009		0		2154		0		0		0
7		689360719735		689360718235		689360716737		689360719856		697008		694010		697129		0		3119		0		0		0
7		689360722738		689360721238		689360719856		689360722741		700011		697129		700014		0		2885		0		0		0
7		689360725736		689360724236		689360722741		689360725738		703009		700014		703011		0		2997		0		0		0
7		689360725736		689360724236		689360725738		689360728423		703009		703011		705696		0		2685		0		0		0
7		689360731740		689360730240		689360730129		689360732282		709013		707402		709555		0		2153		0		0		0
7		689360734735		689360733235		689360734653		689360736871		712008		711926		714144		0		2218		0		0		0
7		689360737734		689360736234		689360736871		689360738995		715007		714144		716268		0		2124		0		0		0
7		689360740734		689360739234		689360738995		689360741468		718007		716268		718741		0		2473		0		0		0
7		689360743734		689360742234		689360741469		689360743736		721007		718742		721009		0		2267		0		0		0
7		689360746734		689360745234		689360743737		689360746744		724007		721010		724017		0		3007		0		0		0
7		689360749742		689360748242		689360746745		689360749747		727015		724018		727020		0		3002		0		0		0
7		689360752734		689360751234		689360749747		689360752743		730007		727020		730016		0		2996		0		0		0
7		689360755739		689360754239		689360752743		689360755745		733012		730016		733018		0		3002		0		0		0
7		689360758744		689360757244		689360755746		689360758757		736017		733019		736030		0		3011		0		0		0
7		689360761735		689360760235		689360758757		689360761738		739008		736030		739011		0		2981		0		0		0
7		689360764735		689360763235		689360761738		689360764740		742008		739011		742013		0		3002		0		0		0
7		689360767737		689360766237		689360764740		689360767750		745010		742013		745023		0		3010		0		0		0
7		689360770742		689360769242		689360767750		689360770748		748015		745023		748021		0		2998		0		0		0
7		689360773745		689360772245		689360770749		689360773761		751018		748022		751034		0		3012		0		0		0
7		689360776734		689360775234		689360773762		689360776741		754007		751035		754014		0		2979		0		0		0
7		689360779734		689360778234		689360776742		689360779740		757007		754015		757013		0		2998		0		0		0
7		689360782734		689360781234		689360779766		689360782741		760007		757039		760014		0		2975		0		0		0
7		689360785734		689360784234		689360782741		689360785740		763007		760014		763013		0		2999		0		0		0
7		689360788734		689360787234		689360785741		689360788741		766007		763014		766014		0		3000		0		0		0
7		689360791734		689360790234		689360788741		689360791740		769007		766014		769013		0		2999		0		0		0
7		689360794736		689360793236		689360791741		689360794744		772009		769014		772017		0		3003		0		0		0
7		689360797735		689360796235		689360794744		689360797741		775008		772017		775014		0		2997		0		0		0
7		689360800737		689360799237		689360797741		689360800749		778010		775014		778022		0		3008		0		0		0
7		689360803734		689360802234		689360800753		689360803741		781007		778026		781014		0		2988		0		0		0
7		689360806734		689360805234		689360803741		689360806737		784007		781014		784010		0		2996		0		0		0
7		689360809734		689360808234		689360806738		689360809743		787007		784011		787016		0		3005		0		0		0
7		689360812735		689360811235		689360809743		689360812752		790008		787016		790025		0		3009		0		0		0
7		689360815734		689360814234		689360812752		689360815740		793007		790025		793013		0		2988		0		0		0
7		689360818734		689360817234		689360815741		689360818737		796007		793014		796010		0		2996		0		0		0
7		689360821734		689360820234		689360818738		689360821741		799007		796011		799014		0		3003		0		0		0
7		689360824733		689360823233		689360821741		689360824736		802006		799014		802009		0		2995		0		0		0
7		689360827734		689360826234		689360824736		689360827742		805007		802009		805015		0		3006		0		0		0
7		689360830733		689360829233		689360828059		689360830750		808006		805332		808023		0		2691		0		0		0
7		689360833734		689360832234		689360831283		689360833736		811007		808556		811009		0		2453		0		0		0
7		689360836733		689360835233		689360833864		689360836736		814006		811137		814009		0		2872		0		0		0
7		689360839734		689360838234		689360836736		689360839738		817007		814009		817011		0		3002		0		0		0
7		689360842734		689360841234		689360839738		689360842739		820007		817011		820012		0		3001		0		0		0
7		689360845736		689360844236		689360842739		689360845738		823009		820012		823011		0		2999		0		0		0
7		689360848735		689360847235		689360845739		689360848739		826008		823012		826012		0		3000		0		0		0
7		689360851736		689360850236		689360848739		689360851740		829009		826012		829013		0		3001		0		0		0
7		689360854737		689360853237		689360851740		689360854754		832010		829013		832027		0		3014		0		0		0
7		689360857734		689360856234		689360854754		689360857745		835007		832027		835018		0		2991		0		0		0
7		689360860742		689360859242		689360857745		689360860760		838015		835018		838033		0		3015		0		0		0
7		689360863734		689360862234		689360860760		689360863753		841007		838033		841026		0		2993		0		0		0
7		689360866734		689360865234		689360863753		689360866741		844007		841026		844014		0		2988		0		0		0
7		689360869734		689360868234		689360866741		689360869740		847007		844014		847013		0		2999		0		0		0
7		689360872734		689360871234		689360869741		689360872741		850007		847014		850014		0		3000		0		0		0
7		689360875734		689360874234		689360872741		689360875738		853007		850014		853011		0		2997		0		0		0
7		689360878734		689360877234		689360875738		689360878742		856007		853011		856015		0		3004		0		0		0
7		689360881734		689360880234		689360878742		689360881737		859007		856015		859010		0		2995		0		0		0
7		689360884734		689360883234		689360881737		689360884742		862007		859010		862015		0		3005		0		0		0
7		689360887734		689360886234		689360884743		689360887748		865007		862016		865021		0		3005		0		0		0
7		689360890734		689360889234		689360887748		689360890757		868007		865021		868030		0		3009		0		0		0
7		689360893736		689360892236		689360890758		689360893741		871009		868031		871014		0		2983		0		0		0
7		689360896737		689360895237		689360893742		689360896742		874010		871015		874015		0		3000		0		0		0
7		689360899738		689360898238		689360896742		689360899790		877011		874015		877063		0		3048		0		0		0
7		689360902800		689360901300		689360899811		689360902802		880073		877084		880075		0		2991		0		0		0
7		689360905735		689360904235		689360902806		689360905741		883008		880079		883014		0		2935		0		0		0
7		689360908736		689360907236		689360905741		689360908757		886009		883014		886030		0		3016		0		0		0
7		689360911737		689360910237		689360908757		689360911751		889010		886030		889024		0		2994		0		0		0
7		689360914748		689360913248		689360912334		689360914751		892021		889607		892024		0		2417		0		0		0
7		689360917740		689360916240		689360914751		689360917743		895013		892024		895016		0		2992		0		0		0
7		689360920735		689360919235		689360917743		689360920737		898008		895016		898010		0		2994		0		0		0
7		689360923734		689360922234		689360920738		689360923743		901007		898011		901016		0		3005		0		0		0
7		689360926739		689360925239		689360923806		689360926742		904012		901079		904015		0		2936		0		0		0
7		689360929734		689360928234		689360926743		689360929738		907007		904016		907011		0		2995		0		0		0
7		689360932735		689360931235		689360929738		689360932738		910008		907011		910011		0		3000		0		0		0
7		689360935735		689360934235		689360932738		689360935739		913008		910011		913012		0		3001		0		0		0
7		689360938734		689360937234		689360935740		689360938754		916007		913013		916027		0		3014		0		0		0
7		689360941734		689360940234		689360938754		689360941741		919007		916027		919014		0		2987		0		0		0
7		689360944733		689360943233		689360941901		689360944753		922006		919174		922026		0		2852		0		0		0
7		689360947734		689360946234		689360944753		689360947746		925007		922026		925019		0		2993		0		0		0
7		689360950743		689360949243		689360947746		689360950745		928016		925019		928018		0		2999		0		0		0
7		689360953740		689360952240		689360950746		689360953746		931013		928019		931019		0		3000		0		0		0
7		689360956742		689360955242		689360953746		689360956754		934015		931019		934027		0		3008		0		0		0
7		689360959734		689360958234		689360956754		689360959737		937007		934027		937010		0		2983		0		0		0
7		689360962734		689360961234		689360959737		689360962738		940007		937010		940011		0		3001		0		0		0
7		689360965735		689360964235		689360962738		689360965753		943008		940011		943026		0		3015		0		0		0
7		689360968734		689360967234		689360965753		689360968735		946007		943026		946008		0		2982		0		0		0
7		689360971734		689360970234		689360968736		689360971742		949007		946009		949015		0		3006		0		0		0
7		689360974734		689360973234		689360971892		689360974747		952007		949165		952020		0		2855		0		0		0
7		689360977734		689360976234		689360974747		689360977752		955007		952020		955025		0		3005		0		0		0
7		689360980734		689360979234		689360977839		689360980738		958007		955112		958011		0		2899		0		0		0
7		689360983734		689360982234		689360980738		689360983757		961007		958011		961030		0		3019		0		0		0
7		689360986734		689360985234		689360983757		689360986737		964007		961030		964010		0		2980		0		0		0
7		689360989734		689360988234		689360986737		689360989737		967007		964010		967010		0		3000		0		0		0
7		689360992734		689360991234		689360989737		689360992747		970007		967010		970020		0		3010		0		0		0
7		689360995743		689360994243		689360992747		689360995751		973016		970020		973024		0		3004		0		0		0
7		689360998735		689360997235		689360995752		689360998737		976008		973025		976010		0		2985		0		0		0
7		689360998735		689360997235		689360998737		689361000869		976008		976010		978142		0		2132		0		0		0
7		689361001737		689361000237		689361000869		689361003144		979010		978142		980417		0		2275		0		0		0
7		689361007733		689361006233		689361004761		689361007742		985006		982034		985015		0		2981		0		0		0
7		689361010734		689361009234		689361007742		689361010741		988007		985015		988014		0		2999		0		0		0
7		689361013736		689361012236		689361010741		689361013743		991009		988014		991016		0		3002		0		0		0
7		689361016739		689361015239		689361013851		689361016752		994012		991124		994025		0		2901		0		0		0
7		689361019734		689361018234		689361016753		689361019738		997007		994026		997011		0		2985		0		0		0
7		689361022735		689361021235		689361019738		689361022749		1000008		997011		1000022		0		3011		0		0		0
7		689361025742		689361024242		689361022749		689361025764		1003015		1000022		1003037		0		3015		0		0		0
