#idx		abs_period		abs_deadline		abs_start		abs_end		rel_period		rel_start		rel_end		duration		miss
3		688515629682		688515630182		688515629070		688515630397		104009		103397		104724		0		1327		0		0		0
3		688515630683		688515631183		688515630397		688515631732		105010		104724		106059		0		1335		0		0		0
3		688515632682		688515633182		688515631732		688515633058		107009		106059		107385		0		1326		0		0		0
3		688515633682		688515634182		688515633058		688515634390		108009		107385		108717		0		1332		0		0		0
3		688515634682		688515635182		688515634391		688515635720		109009		108718		110047		0		1329		0		0		0
3		688515636682		688515637182		688515635720		688515637044		111009		110047		111371		0		1324		0		0		0
3		688515637682		688515638182		688515637044		688515638370		112009		111371		112697		0		1326		0		0		0
3		688515638682		688515639182		688515638371		688515639691		113009		112698		114018		0		1320		0		0		0
3		688515640682		688515641182		688515639694		688515641025		115009		114021		115352		0		1331		0		0		0
3		688515641682		688515642182		688515641025		688515642347		116009		115352		116674		0		1322		0		0		0
3		688515642682		688515643182		688515642347		688515643669		117009		116674		117996		0		1322		0		0		0
3		688515643682		688515644182		688515643670		688515644993		118009		117997		119320		0		1323		0		0		0
3		688515645682		688515646182		688515644994		688515646314		120009		119321		120641		0		1320		0		0		0
3		688515646682		688515647182		688515646314		688515647641		121009		120641		121968		0		1327		0		0		0
3		688515647682		688515648182		688515647642		688515648965		122009		121969		123292		0		1323		0		0		0
3		688515649682		688515650182		688515648965		688515650291		124009		123292		124618		0		1326		0		0		0
3		688515650682		688515651182		688515650291		688515651612		125009		124618		125939		0		1321		0		0		0
3		688515651682		688515652182		688515651612		688515652934		126009		125939		127261		0		1322		0		0		0
3		688515653683		688515654183		688515652934		688515654265		128010		127261		128592		0		1331		0		0		0
3		688515654682		688515655182		688515654265		688515655587		129009		128592		129914		0		1322		0		0		0
3		688515655682		688515656182		688515655587		688515656917		130009		129914		131244		0		1330		0		0		0
3		688515657682		688515658182		688515656917		688515658237		132009		131244		132564		0		1320		0		0		0
3		688515658694		688515659194		688515658237		688515659554		133021		132564		133881		0		1317		0		0		0
3		688515659682		688515660182		688515659554		688515660877		134009		133881		135204		0		1323		0		0		0
3		688515661682		688515662182		688515660878		688515662200		136009		135205		136527		0		1322		0		0		0
3		688515662694		688515663194		688515662200		688515663521		137021		136527		137848		0		1321		0		0		0
3		688515663682		688515664182		688515663522		688515664844		138009		137849		139171		0		1322		0		0		0
3		688515665682		688515666182		688515664844		688515666168		140009		139171		140495		0		1324		0		0		0
3		688515666682		688515667182		688515666169		688515667495		141009		140496		141822		0		1326		0		0		0
3		688515667682		688515668182		688515667495		688515668832		142009		141822		143159		0		1337		0		0		0
3		688515669682		688515670182		688515668833		688515670172		144009		143160		144499		0		1339		0		0		0
3		688515670682		688515671182		688515670173		688515671502		145009		144500		145829		0		1329		0		0		0
3		688515671682		688515672182		688515671502		688515672831		146009		145829		147158		0		1329		0		0		0
3		688515673682		688515674182		688515672831		688515674190		148009		147158		148517		0		1359		0		0		0
3		688515674682		688515675182		688515674190		688515675539		149009		148517		149866		0		1349		0		0		0
3		688515675683		688515676183		688515675539		688515676877		150010		149866		151204		0		1338		0		0		0
3		688515677682		688515678182		688515676877		688515678216		152009		151204		152543		0		1339		0		0		0
3		688515678682		688515679182		688515678216		688515679575		153009		152543		153902		0		1359		0		0		0
3		688515679682		688515680182		688515679576		688515680929		154009		153903		155256		0		1353		0		0		0
3		688515681682		688515682182		688515680929		688515682317		156009		155256		156644		0		1388		0		0		0
3		688515682682		688515683182		688515682317		688515683748		157009		156644		158075		0		1431		0		0		0
3		688515684683		688515685183		688515683748		688515685101		159010		158075		159428		0		1353		0		0		0
3		688515685683		688515686183		688515685105		688515686444		160010		159432		160771		0		1339		0		0		0
3		688515686682		688515687182		688515686444		688515687780		161009		160771		162107		0		1336		0		0		0
3		688515688682		688515689182		688515687781		688515689113		163009		162108		163440		0		1332		0		0		0
3		688515689682		688515690182		688515689113		688515690439		164009		163440		164766		0		1326		0		0		0
3		688515690682		688515691182		688515690439		688515691764		165009		164766		166091		0		1325		0		0		0
3		688515692682		688515693182		688515691764		688515693092		167009		166091		167419		0		1328		0		0		0
3		688515693682		688515694182		688515693092		688515694424		168009		167419		168751		0		1332		0		0		0
3		688515694682		688515695182		688515694424		688515695745		169009		168751		170072		0		1321		0		0		0
3		688515696682		688515697182		688515695745		688515697070		171009		170072		171397		0		1325		0		0		0
3		688515697682		688515698182		688515697070		688515698406		172009		171397		172733		0		1336		0		0		0
3		688515698682		688515699182		688515698406		688515699730		173009		172733		174057		0		1324		0		0		0
3		688515700682		688515701182		688515699730		688515701056		175009		174057		175383		0		1326		0		0		0
3		688515701682		688515702182		688515701056		688515702380		176009		175383		176707		0		1324		0		0		0
3		688515702682		688515703182		688515702380		688515703701		177009		176707		178028		0		1321		0		0		0
3		688515704682		688515705182		688515703701		688515705023		179009		178028		179350		0		1322		0		0		0
3		688515705682		688515706182		688515705023		688515706345		180009		179350		180672		0		1322		0		0		0
3		688515706682		688515707182		688515706345		688515707678		181009		180672		182005		0		1333		0		0		0
3		688515707682		688515708182		688515707678		688515708999		182009		182005		183326		0		1321		0		0		0
3		688515709682		688515710182		688515708999		688515710323		184009		183326		184650		0		1324		0		0		0
3		688515710682		688515711182		688515710324		688515711644		185009		184651		185971		0		1320		0		0		0
3		688515711682		688515712182		688515711644		688515712966		186009		185971		187293		0		1322		0		0		0
3		688515713682		688515714182		688515712966		688515714292		188009		187293		188619		0		1326		0		0		0
3		688515714682		688515715182		688515714293		688515715614		189009		188620		189941		0		1321		0		0		0
3		688515715682		688515716182		688515715614		688515716935		190009		189941		191262		0		1321		0		0		0
3		688515717683		688515718183		688515716936		688515718266		192010		191263		192593		0		1330		0		0		0
3		688515718682		688515719182		688515718266		688515719589		193009		192593		193916		0		1323		0		0		0
3		688515719682		688515720182		688515719589		688515721011		194009		193916		195338		0		1422		0		0		0
3		688515721682		688515722182		688515721012		688515722328		196009		195339		196655		0		1316		0		0		0
3		688515722682		688515723182		688515722329		688515723648		197009		196656		197975		0		1319		0		0		0
3		688515723682		688515724182		688515723648		688515725029		198009		197975		199356		0		1381		0		0		0
3		688515725677		688515726177		688515725029		688515726355		200004		199356		200682		0		1326		0		0		0
3		688515726682		688515727182		688515726355		688515727676		201009		200682		202003		0		1321		0		0		0
3		688515727682		688515728182		688515727677		688515728998		202009		202004		203325		0		1321		0		0		0
3		688515729682		688515730182		688515728999		688515730319		204009		203326		204646		0		1320		0		0		0
3		688515730682		688515731182		688515730320		688515731639		205009		204647		205966		0		1319		0		0		0
3		688515731682		688515732182		688515731644		688515732968		206009		205971		207295		0		1324		0		0		0
3		688515733682		688515734182		688515732969		688515734294		208009		207296		208621		0		1325		0		0		0
3		688515734682		688515735182		688515734295		688515735616		209009		208622		209943		0		1321		0		0		0
3		688515735682		688515736182		688515735616		688515736949		210009		209943		211276		0		1333		0		0		0
3		688515737682		688515738182		688515736949		688515738277		212009		211276		212604		0		1328		0		0		0
3		688515738682		688515739182		688515738277		688515739598		213009		212604		213925		0		1321		0		0		0
3		688515739682		688515740182		688515739598		688515740923		214009		213925		215250		0		1325		0		0		0
3		688515741682		688515742182		688515740923		688515742258		216009		215250		216585		0		1335		0		0		0
3		688515742682		688515743182		688515742259		688515743580		217009		216586		217907		0		1321		0		0		0
3		688515743682		688515744182		688515743580		688515744907		218009		217907		219234		0		1327		0		0		0
3		688515745683		688515746183		688515744908		688515746243		220010		219235		220570		0		1335		0		0		0
3		688515746682		688515747182		688515746243		688515747565		221009		220570		221892		0		1322		0		0		0
3		688515747682		688515748182		688515747566		688515748894		222009		221893		223221		0		1328		0		0		0
3		688515749682		688515750182		688515748894		688515750229		224009		223221		224556		0		1335		0		0		0
3		688515750682		688515751182		688515750229		688515751551		225009		224556		225878		0		1322		0		0		0
3		688515751682		688515752182		688515751551		688515752886		226009		225878		227213		0		1335		0		0		0
3		688515753682		688515754182		688515752886		688515754218		228009		227213		228545		0		1332		0		0		0
3		688515754682		688515755182		688515754218		688515755537		229009		228545		229864		0		1319		0		0		0
3		688515755682		688515756182		688515755537		688515756867		230009		229864		231194		0		1330		0		0		0
3		688515757682		688515758182		688515756867		688515758194		232009		231194		232521		0		1327		0		0		0
3		688515758682		688515759182		688515758195		688515759545		233009		232522		233872		0		1350		0		0		0
3		688515759682		688515760182		688515759545		688515760921		234009		233872		235248		0		1376		0		0		0
3		688515761682		688515762182		688515760922		688515762263		236009		235249		236590		0		1341		0		0		0
3		688515762682		688515763182		688515762263		688515763620		237009		236590		237947		0		1357		0		0		0
3		688515763682		688515764182		688515763620		688515764982		238009		237947		239309		0		1362		0		0		0
3		688515765682		688515766182		688515764983		688515766325		240009		239310		240652		0		1342		0		0		0
3		688515766682		688515767182		688515766325		688515767658		241009		240652		241985		0		1333		0		0		0
3		688515767682		688515768182		688515767659		688515768978		242009		241986		243305		0		1319		0		0		0
3		688515769682		688515770182		688515768978		688515770300		244009		243305		244627		0		1322		0		0		0
3		688515770682		688515771182		688515770300		688515771623		245009		244627		245950		0		1323		0		0		0
3		688515771682		688515772182		688515771624		688515772960		246009		245951		247287		0		1336		0		0		0
3		688515773682		688515774182		688515772961		688515774291		248009		247288		248618		0		1330		0		0		0
3		688515774682		688515775182		688515774291		688515775625		249009		248618		249952		0		1334		0		0		0
3		688515775682		688515776182		688515775625		688515776957		250009		249952		251284		0		1332		0		0		0
3		688515777682		688515778182		688515776962		688515778297		252009		251289		252624		0		1335		0		0		0
3		688515778682		688515779182		688515778297		688515779628		253009		252624		253955		0		1331		0		0		0
3		688515779682		688515780182		688515779628		688515780967		254009		253955		255294		0		1339		0		0		0
3		688515781682		688515782182		688515780967		688515782289		256009		255294		256616		0		1322		0		0		0
3		688515782682		688515783182		688515782289		688515783607		257009		256616		257934		0		1318		0		0		0
3		688515783682		688515784182		688515783607		688515784990		258009		257934		259317		0		1383		0		0		0
3		688515785682		688515786182		688515784990		688515786322		260009		259317		260649		0		1332		0		0		0
3		688515786682		688515787182		688515786323		688515787654		261009		260650		261981		0		1331		0		0		0
3		688515787682		688515788182		688515787654		688515788983		262009		261981		263310		0		1329		0		0		0
3		688515789682		688515790182		688515788983		688515790310		264009		263310		264637		0		1327		0		0		0
3		688515790682		688515791182		688515790310		688515791642		265009		264637		265969		0		1332		0		0		0
3		688515791682		688515792182		688515791642		688515792967		266009		265969		267294		0		1325		0		0		0
3		688515793682		688515794182		688515792968		688515794297		268009		267295		268624		0		1329		0		0		0
3		688515794682		688515795182		688515794297		688515795621		269009		268624		269948		0		1324		0		0		0
3		688515795682		688515796182		688515795622		688515796942		270009		269949		271269		0		1320		0		0		0
3		688515797682		688515798182		688515796942		688515798262		272009		271269		272589		0		1320		0		0		0
3		688515798682		688515799182		688515798262		688515799581		273009		272589		273908		0		1319		0		0		0
3		688515799683		688515800183		688515799582		688515800899		274010		273909		275226		0		1317		0		0		0
3		688515801682		688515802182		688515800899		688515802215		276009		275226		276542		0		1316		0		0		0
3		688515802682		688515803182		688515802216		688515803540		277009		276543		277867		0		1324		0		0		0
3		688515803682		688515804182		688515803540		688515804861		278009		277867		279188		0		1321		0		0		0
3		688515805682		688515806182		688515804861		688515806187		280009		279188		280514		0		1326		0		0		0
3		688515806682		688515807182		688515806188		688515807521		281009		280515		281848		0		1333		0		0		0
3		688515807682		688515808182		688515807521		688515808851		282009		281848		283178		0		1330		0		0		0
3		688515809683		688515810183		688515808851		688515810203		284010		283178		284530		0		1352		0		0		0
3		688515810682		688515811182		688515810204		688515811639		285009		284531		285966		0		1435		0		0		0
3		688515811683		688515812183		688515811639		688515812963		286010		285966		287290		0		1324		0		0		0
3		688515813682		688515814182		688515812963		688515814357		288009		287290		288684		0		1394		0		0		0
3		688515814682		688515815182		688515814357		688515815687		289009		288684		290014		0		1330		0		0		0
3		688515816682		688515817182		688515815688		688515817011		291009		290015		291338		0		1323		0		0		0
3		688515817682		688515818182		688515817011		688515818361		292009		291338		292688		0		1350		0		0		0
3		688515818682		688515819182		688515818362		688515819682		293009		292689		294009		0		1320		0		0		0
3		688515820682		688515821182		688515819683		688515821011		295009		294010		295338		0		1328		0		0		0
3		688515821683		688515822183		688515821011		688515822331		296010		295338		296658		0		1320		0		0		0
3		688515822682		688515823182		688515822335		688515823660		297009		296662		297987		0		1325		0		0		0
3		688515823682		688515824182		688515823660		688515824983		298009		297987		299310		0		1323		0		0		0
3		688515825682		688515826182		688515824984		688515826310		300009		299311		300637		0		1326		0		0		0
3		688515826682		688515827182		688515826311		688515827661		301009		300638		301988		0		1350		0		0		0
3		688515827683		688515828183		688515827661		688515828987		302010		301988		303314		0		1326		0		0		0
3		688515829683		688515830183		688515828988		688515830313		304010		303315		304640		0		1325		0		0		0
3		688515830682		688515831182		688515830314		688515831637		305009		304641		305964		0		1323		0		0		0
3		688515831682		688515832182		688515831637		688515832961		306009		305964		307288		0		1324		0		0		0
3		688515833682		688515834182		688515832962		688515834290		308009		307289		308617		0		1328		0		0		0
3		688515834682		688515835182		688515834291		688515835617		309009		308618		309944		0		1326		0		0		0
3		688515835683		688515836183		688515835617		688515836946		310010		309944		311273		0		1329		0		0		0
3		688515837682		688515838182		688515836946		688515838272		312009		311273		312599		0		1326		0		0		0
3		688515838682		688515839182		688515838273		688515839610		313009		312600		313937		0		1337		0		0		0
3		688515839682		688515840182		688515839611		688515840943		314009		313938		315270		0		1332		0		0		0
3		688515841682		688515842182		688515840943		688515842271		316009		315270		316598		0		1328		0		0		0
3		688515842682		688515843182		688515842271		688515843748		317009		316598		318075		0		1477		0		0		0
3		688515844682		688515845182		688515843748		688515845079		319009		318075		319406		0		1331		0		0		0
3		688515845683		688515846183		688515845079		688515846404		320010		319406		320731		0		1325		0		0		0
3		688515846682		688515847182		688515846404		688515847730		321009		320731		322057		0		1326		0		0		0
3		688515848682		688515849182		688515847730		688515849052		323009		322057		323379		0		1322		0		0		0
3		688515849683		688515850183		688515849053		688515850375		324010		323380		324702		0		1322		0		0		0
3		688515850682		688515851182		688515850376		688515851694		325009		324703		326021		0		1318		0		0		0
3		688515852682		688515853182		688515851695		688515853015		327009		326022		327342		0		1320		0		0		0
3		688515853682		688515854182		688515853016		688515854333		328009		327343		328660		0		1317		0		0		0
3		688515854682		688515855182		688515854333		688515855651		329009		328660		329978		0		1318		0		0		0
3		688515855682		688515856182		688515855652		688515856970		330009		329979		331297		0		1318		0		0		0
3		688515857682		688515858182		688515856970		688515858296		332009		331297		332623		0		1326		0		0		0
3		688515858682		688515859182		688515858296		688515859617		333009		332623		333944		0		1321		0		0		0
3		688515859683		688515860183		688515859618		688515860939		334010		333945		335266		0		1321		0		0		0
3		688515861682		688515862182		688515860939		688515862323		336009		335266		336650		0		1384		0		0		0
3		688515862682		688515863182		688515862324		688515863706		337009		336651		338033		0		1382		0		0		0
3		688515864682		688515865182		688515863706		688515865049		339009		338033		339376		0		1343		0		0		0
3		688515865682		688515866182		688515865049		688515866371		340009		339376		340698		0		1322		0		0		0
3		688515866682		688515867182		688515866372		688515867694		341009		340699		342021		0		1322		0		0		0
3		688515868682		688515869182		688515867697		688515869063		343009		342024		343390		0		1366		0		0		0
3		688515869682		688515870182		688515869063		688515870386		344009		343390		344713		0		1323		0		0		0
3		688515870682		688515871182		688515870386		688515871706		345009		344713		346033		0		1320		0		0		0
3		688515872682		688515873182		688515871706		688515873029		347009		346033		347356		0		1323		0		0		0
3		688515873682		688515874182		688515873030		688515874343		348009		347357		348670		0		1313		0		0		0
3		688515874682		688515875182		688515874344		688515875662		349009		348671		349989		0		1318		0		0		0
3		688515875682		688515876182		688515875662		688515876977		350009		349989		351304		0		1315		0		0		0
3		688515877682		688515878182		688515876978		688515878297		352009		351305		352624		0		1319		0		0		0
3		688515878682		688515879182		688515878297		688515879614		353009		352624		353941		0		1317		0		0		0
3		688515879682		688515880182		688515879614		688515880930		354009		353941		355257		0		1316		0		0		0
3		688515881682		688515882182		688515880931		688515882253		356009		355258		356580		0		1322		0		0		0
3		688515882682		688515883182		688515882253		688515883577		357009		356580		357904		0		1324		0		0		0
3		688515883682		688515884182		688515883578		688515884900		358009		357905		359227		0		1322		0		0		0
3		688515885682		688515886182		688515884900		688515886234		360009		359227		360561		0		1334		0		0		0
3		688515886682		688515887182		688515886235		688515887567		361009		360562		361894		0		1332		0		0		0
3		688515887683		688515888183		688515887567		688515888899		362010		361894		363226		0		1332		0		0		0
3		688515889682		688515890182		688515888899		688515890239		364009		363226		364566		0		1340		0		0		0
3		688515890682		688515891182		688515890240		688515891569		365009		364567		365896		0		1329		0		0		0
3		688515891683		688515892183		688515891569		688515892896		366010		365896		367223		0		1327		0		0		0
3		688515893682		688515894182		688515892896		688515894236		368009		367223		368563		0		1340		0		0		0
3		688515894682		688515895182		688515894237		688515895566		369009		368564		369893		0		1329		0		0		0
3		688515895682		688515896182		688515895566		688515896899		370009		369893		371226		0		1333		0		0		0
3		688515897682		688515898182		688515896899		688515898283		372009		371226		372610		0		1384		0		0		0
3		688515898682		688515899182		688515898283		688515899608		373009		372610		373935		0		1325		0		0		0
3		688515899683		688515900183		688515899608		688515900935		374010		373935		375262		0		1327		0		0		0
3		688515901682		688515902182		688515900935		688515902308		376009		375262		376635		0		1373		0		0		0
3		688515902682		688515903182		688515902308		688515903682		377009		376635		378009		0		1374		0		0		0
3		688515904682		688515905182		688515903682		688515905015		379009		378009		379342		0		1333		0		0		0
3		688515905682		688515906182		688515905015		688515906338		380009		379342		380665		0		1323		0		0		0
3		688515906682		688515907182		688515906338		688515907659		381009		380665		381986		0		1321		0		0		0
3		688515907682		688515908182		688515907659		688515908978		382009		381986		383305		0		1319		0		0		0
3		688515909682		688515910182		688515908978		688515910297		384009		383305		384624		0		1319		0		0		0
3		688515910682		688515911182		688515910298		688515911615		385009		384625		385942		0		1317		0		0		0
3		688515911682		688515912182		688515911615		688515912938		386009		385942		387265		0		1323		0		0		0
3		688515913682		688515914182		688515912941		688515914267		388009		387268		388594		0		1326		0		0		0
3		688515914682		688515915182		688515914267		688515915590		389009		388594		389917		0		1323		0		0		0
3		688515915682		688515916182		688515915590		688515916971		390009		389917		391298		0		1381		0		0		0
3		688515917682		688515918182		688515916971		688515918351		392009		391298		392678		0		1380		0		0		0
3		688515918682		688515919182		688515918352		688515919709		393009		392679		394036		0		1357		0		0		0
3		688515920682		688515921182		688515919709		688515921045		395009		394036		395372		0		1336		0		0		0
3		688515921682		688515922182		688515921045		688515922374		396009		395372		396701		0		1329		0		0		0
3		688515922682		688515923182		688515922375		688515923723		397009		396702		398050		0		1348		0		0		0
3		688515924682		688515925182		688515923724		688515925162		399009		398051		399489		0		1438		0		0		0
3		688515925682		688515926182		688515925162		688515926482		400009		399489		400809		0		1320		0		0		0
3		688515926682		688515927182		688515926482		688515927814		401009		400809		402141		0		1332		0		0		0
3		688515928682		688515929182		688515927815		688515929142		403009		402142		403469		0		1327		0		0		0
3		688515929682		688515930182		688515929143		688515930462		404009		403470		404789		0		1319		0		0		0
3		688515930682		688515931182		688515930462		688515931783		405009		404789		406110		0		1321		0		0		0
3		688515932682		688515933182		688515931784		688515933112		407009		406111		407439		0		1328		0		0		0
3		688515933682		688515934182		688515933112		688515934435		408009		407439		408762		0		1323		0		0		0
3		688515934682		688515935182		688515934436		688515935760		409009		408763		410087		0		1324		0		0		0
3		688515936682		688515937182		688515935760		688515937084		411009		410087		411411		0		1324		0		0		0
3		688515937683		688515938183		688515937084		688515938405		412010		411411		412732		0		1321		0		0		0
3		688515938682		688515939182		688515938405		688515939723		413009		412732		414050		0		1318		0		0		0
3		688515940682		688515941182		688515939724		688515941043		415009		414051		415370		0		1319		0		0		0
3		688515941682		688515942182		688515941043		688515942364		416009		415370		416691		0		1321		0		0		0
3		688515942682		688515943182		688515942365		688515943685		417009		416692		418012		0		1320		0		0		0
3		688515944682		688515945182		688515943685		688515945007		419009		418012		419334		0		1322		0		0		0
3		688515945682		688515946182		688515945008		688515946336		420009		419335		420663		0		1328		0		0		0
3		688515946682		688515947182		688515946336		688515947662		421009		420663		421989		0		1326		0		0		0
3		688515947682		688515948182		688515947663		688515948990		422009		421990		423317		0		1327		0		0		0
3		688515949682		688515950182		688515948991		688515950336		424009		423318		424663		0		1345		0		0		0
3		688515950682		688515951182		688515950336		688515951665		425009		424663		425992		0		1329		0		0		0
3		688515951683		688515952183		688515951665		688515953027		426010		425992		427354		0		1362		0		0		0
3		688515953682		688515954182		688515953027		688515954357		428009		427354		428684		0		1330		0		0		0
3		688515954682		688515955182		688515954357		688515955685		429009		428684		430012		0		1328		0		0		0
3		688515956682		688515957182		688515955685		688515957023		431009		430012		431350		0		1338		0		0		0
3		688515957682		688515958182		688515957024		688515958348		432009		431351		432675		0		1324		0		0		0
3		688515958682		688515959182		688515958352		688515959675		433009		432679		434002		0		1323		0		0		0
3		688515959682		688515960182		688515959676		688515961021		434009		434003		435348		0		1345		0		0		0
3		688515961682		688515962182		688515961021		688515962340		436009		435348		436667		0		1319		0		0		0
3		688515962682		688515963182		688515962340		688515963660		437009		436667		437987		0		1320		0		0		0
3		688515963682		688515964182		688515963660		688515965000		438009		437987		439327		0		1340		0		0		0
3		688515965682		688515966182		688515965003		688515966325		440009		439330		440652		0		1322		0		0		0
3		688515966682		688515967182		688515966326		688515967649		441009		440653		441976		0		1323		0		0		0
3		688515967682		688515968182		688515967650		688515968980		442009		441977		443307		0		1330		0		0		0
