#idx		abs_period		abs_deadline		abs_start		abs_end		rel_period		rel_start		rel_end		duration		miss
7		685876373189		685876372689		685876371199		685876373193		127004		125014		127008		0		1994		0		0		0
7		685876375189		685876374689		685876373193		685876375198		129004		127008		129013		0		2005		0		0		0
7		685876377188		685876376688		685876375199		685876377191		131003		129014		131006		0		1992		0		0		0
7		685876379189		685876378689		685876377191		685876379197		133004		131006		133012		0		2006		0		0		0
7		685876381188		685876380688		685876379197		685876381197		135003		133012		135012		0		2000		0		0		0
7		685876383189		685876382689		685876381197		685876383191		137004		135012		137006		0		1994		0		0		0
7		685876385189		685876384689		685876383191		685876385194		139004		137006		139009		0		2003		0		0		0
7		685876387189		685876386689		685876385195		685876387193		141004		139010		141008		0		1998		0		0		0
7		685876389188		685876388688		685876387193		685876389197		143003		141008		143012		0		2004		0		0		0
7		685876391191		685876390691		685876389197		685876391203		145006		143012		145018		0		2006		0		0		0
7		685876393193		685876392693		685876391203		685876393206		147008		145018		147021		0		2003		0		0		0
7		685876395198		685876394698		685876393206		685876395202		149013		147021		149017		0		1996		0		0		0
7		685876397194		685876396694		685876395202		685876397198		151009		149017		151013		0		1996		0		0		0
7		685876399195		685876398695		685876397198		685876399201		153010		151013		153016		0		2003		0		0		0
7		685876401195		685876400695		685876399201		685876401198		155010		153016		155013		0		1997		0		0		0
7		685876403191		685876402691		685876401198		685876403200		157006		155013		157015		0		2002		0		0		0
7		685876405188		685876404688		685876403200		685876405195		159003		157015		159010		0		1995		0		0		0
7		685876407189		685876406689		685876405195		685876407191		161004		159010		161006		0		1996		0		0		0
7		685876409188		685876408688		685876407191		685876409470		163003		161006		163285		0		2279		0		0		0
7		685876411188		685876410688		685876409470		685876411190		165003		163285		165005		0		1720		0		0		0
7		685876413189		685876412689		685876411190		685876413198		167004		165005		167013		0		2008		0		0		0
7		685876415189		685876414689		685876413198		685876415191		169004		167013		169006		0		1993		0		0		0
7		685876417189		685876416689		685876415195		685876417223		171004		169010		171038		0		2028		0		0		0
7		685876419188		685876418688		685876417224		685876419195		173003		171039		173010		0		1971		0		0		0
7		685876421189		685876420689		685876419196		685876421192		175004		173011		175007		0		1996		0		0		0
7		685876423189		685876422689		685876421192		685876423197		177004		175007		177012		0		2005		0		0		0
7		685876425189		685876424689		685876423198		685876425198		179004		177013		179013		0		2000		0		0		0
7		685876427188		685876426688		685876425198		685876427191		181003		179013		181006		0		1993		0		0		0
7		685876429189		685876428689		685876427191		685876429198		183004		181006		183013		0		2007		0		0		0
7		685876431188		685876430688		685876429198		685876431200		185003		183013		185015		0		2002		0		0		0
7		685876433194		685876432694		685876431200		685876433198		187009		185015		187013		0		1998		0		0		0
7		685876435189		685876434689		685876433198		685876435200		189004		187013		189015		0		2002		0		0		0
7		685876437196		685876436696		685876435200		685876437200		191011		189015		191015		0		2000		0		0		0
7		685876439193		685876438693		685876437200		685876439198		193008		191015		193013		0		1998		0		0		0
7		685876441188		685876440688		685876439199		685876441194		195003		193014		195009		0		1995		0		0		0
7		685876443189		685876442689		685876441194		685876443199		197004		195009		197014		0		2005		0		0		0
7		685876445189		685876444689		685876443199		685876445199		199004		197014		199014		0		2000		0		0		0
7		685876447194		685876446694		685876445200		685876447196		201009		199015		201011		0		1996		0		0		0
7		685876449189		685876448689		685876447196		685876449195		203004		201011		203010		0		1999		0		0		0
7		685876451189		685876450689		685876449195		685876451198		205004		203010		205013		0		2003		0		0		0
7		685876453188		685876452688		685876451199		685876453199		207003		205014		207014		0		2000		0		0		0
7		685876455193		685876454693		685876453200		685876455198		209008		207015		209013		0		1998		0		0		0
7		685876457189		685876456689		685876455198		685876457197		211004		209013		211012		0		1999		0		0		0
7		685876459191		685876458691		685876457197		685876459193		213006		211012		213008		0		1996		0		0		0
7		685876461188		685876460688		685876459193		685876461197		215003		213008		215012		0		2004		0		0		0
7		685876463188		685876462688		685876461198		685876463198		217003		215013		217013		0		2000		0		0		0
7		685876465188		685876464688		685876463198		685876465198		219003		217013		219013		0		2000		0		0		0
7		685876467191		685876466691		685876465198		685876467197		221006		219013		221012		0		1999		0		0		0
7		685876469189		685876468689		685876467198		685876469191		223004		221013		223006		0		1993		0		0		0
7		685876471189		685876470689		685876469191		685876471190		225004		223006		225005		0		1999		0		0		0
7		685876473188		685876472688		685876471190		685876473197		227003		225005		227012		0		2007		0		0		0
7		685876475189		685876474689		685876473198		685876475216		229004		227013		229031		0		2018		0		0		0
7		685876477188		685876476688		685876475216		685876477190		231003		229031		231005		0		1974		0		0		0
7		685876479188		685876478688		685876477191		685876479197		233003		231006		233012		0		2006		0		0		0
7		685876481189		685876480689		685876479198		685876481195		235004		233013		235010		0		1997		0		0		0
7		685876483189		685876482689		685876481195		685876483201		237004		235010		237016		0		2006		0		0		0
7		685876485195		685876484695		685876483206		685876485197		239010		237021		239012		0		1991		0		0		0
7		685876487189		685876486689		685876485198		685876487197		241004		239013		241012		0		1999		0		0		0
7		685876489188		685876488688		685876487198		685876489198		243003		241013		243013		0		2000		0		0		0
7		685876491189		685876490689		685876489198		685876491199		245004		243013		245014		0		2001		0		0		0
7		685876493192		685876492692		685876491200		685876493202		247007		245015		247017		0		2002		0		0		0
7		685876495197		685876494697		685876493202		685876495199		249012		247017		249014		0		1997		0		0		0
7		685876497189		685876496689		685876495200		685876497203		251004		249015		251018		0		2003		0		0		0
7		685876499196		685876498696		685876497204		685876499199		253011		251019		253014		0		1995		0		0		0
7		685876501188		685876500688		685876499200		685876501194		255003		253015		255009		0		1994		0		0		0
7		685876503189		685876502689		685876501195		685876503271		257004		255010		257086		0		2076		0		0		0
7		685876505189		685876504689		685876503272		685876505191		259004		257087		259006		0		1919		0		0		0
7		685876507189		685876506689		685876505191		685876507190		261004		259006		261005		0		1999		0		0		0
7		685876509189		685876508689		685876507191		685876509193		263004		261006		263008		0		2002		0		0		0
7		685876511189		685876510689		685876509193		685876511198		265004		263008		265013		0		2005		0		0		0
7		685876513188		685876512688		685876511198		685876513236		267003		265013		267051		0		2038		0		0		0
7		685876515189		685876514689		685876513237		685876515191		269004		267052		269006		0		1954		0		0		0
7		685876517188		685876516688		685876515191		685876517196		271003		269006		271011		0		2005		0		0		0
7		685876519192		685876518692		685876517196		685876519676		273007		271011		273491		0		2480		0		0		0
7		685876521188		685876520688		685876519677		685876521194		275003		273492		275009		0		1517		0		0		0
7		685876523188		685876522688		685876521195		685876523197		277003		275010		277012		0		2002		0		0		0
7		685876525189		685876524689		685876523198		685876525197		279004		277013		279012		0		1999		0		0		0
7		685876527189		685876526689		685876525198		685876527197		281004		279013		281012		0		1999		0		0		0
7		685876529189		685876528689		685876527198		685876529197		283004		281013		283012		0		1999		0		0		0
7		685876531188		685876530688		685876529198		685876531190		285003		283013		285005		0		1992		0		0		0
7		685876533188		685876532688		685876531191		685876533198		287003		285006		287013		0		2007		0		0		0
7		685876535188		685876534688		685876533198		685876535198		289003		287013		289013		0		2000		0		0		0
7		685876537189		685876536689		685876535198		685876537191		291004		289013		291006		0		1993		0		0		0
7		685876539189		685876538689		685876537191		685876539195		293004		291006		293010		0		2004		0		0		0
7		685876541189		685876540689		685876539196		685876541200		295004		293011		295015		0		2004		0		0		0
7		685876543194		685876542694		685876541200		685876543203		297009		295015		297018		0		2003		0		0		0
7		685876545197		685876544697		685876543204		685876545493		299012		297019		299308		0		2289		0		0		0
7		685876547189		685876546689		685876545494		685876547191		301004		299309		301006		0		1697		0		0		0
7		685876549188		685876548688		685876547191		685876549202		303003		301006		303017		0		2011		0		0		0
7		685876551195		685876550695		685876549202		685876551267		305010		303017		305082		0		2065		0		0		0
7		685876553189		685876552689		685876551268		685876553191		307004		305083		307006		0		1923		0		0		0
7		685876555188		685876554688		685876553196		685876555198		309003		307011		309013		0		2002		0		0		0
7		685876557189		685876556689		685876555199		685876557408		311004		309014		311223		0		2209		0		0		0
7		685876559188		685876558688		685876557408		685876559191		313003		311223		313006		0		1783		0		0		0
7		685876561189		685876560689		685876559191		685876561202		315004		313006		315017		0		2011		0		0		0
7		685876563196		685876562696		685876561202		685876563231		317011		315017		317046		0		2029		0		0		0
7		685876565189		685876564689		685876563232		685876565191		319004		317047		319006		0		1959		0		0		0
7		685876567189		685876566689		685876565191		685876567191		321004		319006		321006		0		2000		0		0		0
7		685876569189		685876568689		685876567191		685876569197		323004		321006		323012		0		2006		0		0		0
7		685876571189		685876570689		685876569198		685876571196		325004		323013		325011		0		1998		0		0		0
7		685876573190		685876572690		685876571197		685876573199		327005		325012		327014		0		2002		0		0		0
7		685876575189		685876574689		685876573199		685876575199		329004		327014		329014		0		2000		0		0		0
7		685876577194		685876576694		685876575199		685876577197		331009		329014		331012		0		1998		0		0		0
7		685876579189		685876578689		685876577197		685876579194		333004		331012		333009		0		1997		0		0		0
7		685876581189		685876580689		685876579195		685876581200		335004		333010		335015		0		2005		0		0		0
7		685876583192		685876582692		685876581200		685876583195		337007		335015		337010		0		1995		0		0		0
7		685876585189		685876584689		685876583195		685876585196		339004		337010		339011		0		2001		0		0		0
7		685876587190		685876586690		685876585196		685876587470		341005		339011		341285		0		2274		0		0		0
7		685876589189		685876588689		685876587470		685876589191		343004		341285		343006		0		1721		0		0		0
7		685876591189		685876590689		685876589191		685876591190		345004		343006		345005		0		1999		0		0		0
7		685876593188		685876592688		685876591191		685876593197		347003		345006		347012		0		2006		0		0		0
7		685876595189		685876594689		685876593198		685876595196		349004		347013		349011		0		1998		0		0		0
7		685876597191		685876596691		685876595197		685876597198		351006		349012		351013		0		2001		0		0		0
7		685876599189		685876598689		685876597198		685876599191		353004		351013		353006		0		1993		0		0		0
7		685876601189		685876600689		685876599191		685876601191		355004		353006		355006		0		2000		0		0		0
7		685876603188		685876602688		685876601191		685876603198		357003		355006		357013		0		2007		0		0		0
7		685876605189		685876604689		685876603198		685876605196		359004		357013		359011		0		1998		0		0		0
7		685876607190		685876606690		685876605196		685876607193		361005		359011		361008		0		1997		0		0		0
7		685876609189		685876608689		685876607193		685876609202		363004		361008		363017		0		2009		0		0		0
7		685876611196		685876610696		685876609202		685876611198		365011		363017		365013		0		1996		0		0		0
7		685876613188		685876612688		685876611198		685876613197		367003		365013		367012		0		1999		0		0		0
7		685876615188		685876614688		685876613198		685876615197		369003		367013		369012		0		1999		0		0		0
7		685876617189		685876616689		685876615198		685876617197		371004		369013		371012		0		1999		0		0		0
7		685876619189		685876618689		685876617198		685876619197		373004		371013		373012		0		1999		0		0		0
7		685876621192		685876620692		685876619197		685876621200		375007		373012		375015		0		2003		0		0		0
7		685876623191		685876622691		685876621205		685876623197		377006		375020		377012		0		1992		0		0		0
7		685876625188		685876624688		685876623197		685876625198		379003		377012		379013		0		2001		0		0		0
7		685876627188		685876626688		685876625198		685876627198		381003		379013		381013		0		2000		0		0		0
7		685876629189		685876628689		685876627198		685876629195		383004		381013		383010		0		1997		0		0		0
7		685876631192		685876630692		685876629196		685876631197		385007		383011		385012		0		2001		0		0		0
7		685876633188		685876632688		685876631198		685876633197		387003		385013		387012		0		1999		0		0		0
7		685876635189		685876634689		685876633198		685876635198		389004		387013		389013		0		2000		0		0		0
7		685876637189		685876636689		685876635198		685876637197		391004		389013		391012		0		1999		0		0		0
7		685876639189		685876638689		685876637198		685876639191		393004		391013		393006		0		1993		0		0		0
7		685876641189		685876640689		685876639191		685876641377		395004		393006		395192		0		2186		0		0		0
7		685876643188		685876642688		685876641378		685876643190		397003		395193		397005		0		1812		0		0		0
7		685876645189		685876644689		685876643191		685876645195		399004		397006		399010		0		2004		0		0		0
7		685876647189		685876646689		685876645195		685876647198		401004		399010		401013		0		2003		0		0		0
7		685876649188		685876648688		685876647199		685876649195		403003		401014		403010		0		1996		0		0		0
7		685876651189		685876650689		685876649195		685876651197		405004		403010		405012		0		2002		0		0		0
7		685876653189		685876652689		685876651198		685876653198		407004		405013		407013		0		2000		0		0		0
7		685876655189		685876654689		685876653198		685876655368		409004		407013		409183		0		2170		0		0		0
7		685876657189		685876656689		685876655368		685876657191		411004		409183		411006		0		1823		0		0		0
7		685876659189		685876658689		685876657192		685876659200		413004		411007		413015		0		2008		0		0		0
7		685876661188		685876660688		685876659200		685876661191		415003		413015		415006		0		1991		0		0		0
7		685876663189		685876662689		685876661192		685876663195		417004		415007		417010		0		2003		0		0		0
7		685876665189		685876664689		685876663196		685876665201		419004		417011		419016		0		2005		0		0		0
7		685876667193		685876666693		685876665201		685876667197		421008		419016		421012		0		1996		0		0		0
7		685876669189		685876668689		685876667198		685876669191		423004		421013		423006		0		1993		0		0		0
7		685876671188		685876670688		685876669192		685876671198		425003		423007		425013		0		2006		0		0		0
7		685876673188		685876672688		685876671198		685876673333		427003		425013		427148		0		2135		0		0		0
7		685876675188		685876674688		685876673334		685876675191		429003		427149		429006		0		1857		0		0		0
7		685876677189		685876676689		685876675191		685876677279		431004		429006		431094		0		2088		0		0		0
7		685876679188		685876678688		685876677280		685876679192		433003		431095		433007		0		1912		0		0		0
7		685876681191		685876680691		685876679192		685876681198		435006		433007		435013		0		2006		0		0		0
7		685876683190		685876682690		685876681198		685876683198		437005		435013		437013		0		2000		0		0		0
7		685876685188		685876684688		685876683199		685876685190		439003		437014		439005		0		1991		0		0		0
7		685876687189		685876686689		685876685191		685876687205		441004		439006		441020		0		2014		0		0		0
7		685876689197		685876688697		685876687205		685876689200		443012		441020		443015		0		1995		0		0		0
7		685876691188		685876690688		685876689204		685876691191		445003		443019		445006		0		1987		0		0		0
7		685876693189		685876692689		685876691191		685876693198		447004		445006		447013		0		2007		0		0		0
7		685876695189		685876694689		685876693198		685876695199		449004		447013		449014		0		2001		0		0		0
7		685876697193		685876696693		685876695199		685876697197		451008		449014		451012		0		1998		0		0		0
7		685876699189		685876698689		685876697198		685876699199		453004		451013		453014		0		2001		0		0		0
7		685876701188		685876700688		685876699199		685876701210		455003		453014		455025		0		2011		0		0		0
7		685876703188		685876702688		685876701210		685876703194		457003		455025		457009		0		1984		0		0		0
7		685876705189		685876704689		685876703194		685876705194		459004		457009		459009		0		2000		0		0		0
7		685876707188		685876706688		685876705194		685876707194		461003		459009		461009		0		2000		0		0		0
7		685876709189		685876708689		685876707195		685876709217		463004		461010		463032		0		2022		0		0		0
7		685876711188		685876710688		685876709217		685876711190		465003		463032		465005		0		1973		0		0		0
7		685876713188		685876712688		685876711190		685876713198		467003		465005		467013		0		2008		0		0		0
7		685876715191		685876714691		685876713198		685876715196		469006		467013		469011		0		1998		0		0		0
7		685876717190		685876716690		685876715196		685876717204		471005		469011		471019		0		2008		0		0		0
7		685876719196		685876718696		685876717204		685876719199		473011		471019		473014		0		1995		0		0		0
7		685876721191		685876720691		685876719200		685876721194		475006		473015		475009		0		1994		0		0		0
7		685876723189		685876722689		685876721194		685876723195		477004		475009		477010		0		2001		0		0		0
7		685876725189		685876724689		685876723195		685876725191		479004		477010		479006		0		1996		0		0		0
7		685876727189		685876726689		685876725192		685876727204		481004		479007		481019		0		2012		0		0		0
7		685876729196		685876728696		685876727204		685876729200		483011		481019		483015		0		1996		0		0		0
7		685876731193		685876730693		685876729201		685876731198		485008		483016		485013		0		1997		0		0		0
7		685876733190		685876732690		685876731198		685876733202		487005		485013		487017		0		2004		0		0		0
7		685876735193		685876734693		685876733203		685876735196		489008		487018		489011		0		1993		0		0		0
7		685876737190		685876736690		685876735196		685876737201		491005		489011		491016		0		2005		0		0		0
7		685876739196		685876738696		685876737201		685876739255		493011		491016		493070		0		2054		0		0		0
7		685876741189		685876740689		685876739256		685876741191		495004		493071		495006		0		1935		0		0		0
7		685876743188		685876742688		685876741192		685876743194		497003		495007		497009		0		2002		0		0		0
7		685876745189		685876744689		685876743194		685876745205		499004		497009		499020		0		2011		0		0		0
7		685876747197		685876746697		685876745205		685876747203		501012		499020		501018		0		1998		0		0		0
7		685876749193		685876748693		685876747204		685876749200		503008		501019		503015		0		1996		0		0		0
7		685876751192		685876750692		685876749200		685876751197		505007		503015		505012		0		1997		0		0		0
7		685876753189		685876752689		685876751198		685876753196		507004		505013		507011		0		1998		0		0		0
7		685876755190		685876754690		685876753196		685876755195		509005		507011		509010		0		1999		0		0		0
7		685876757189		685876756689		685876755195		685876757198		511004		509010		511013		0		2003		0		0		0
7		685876759188		685876758688		685876757202		685876759289		513003		511017		513104		0		2087		0		0		0
7		685876761189		685876760689		685876759290		685876761191		515004		513105		515006		0		1901		0		0		0
7		685876763189		685876762689		685876761191		685876763197		517004		515006		517012		0		2006		0		0		0
7		685876765191		685876764691		685876763197		685876765195		519006		517012		519010		0		1998		0		0		0
7		685876767189		685876766689		685876765196		685876767190		521004		519011		521005		0		1994		0		0		0
7		685876769189		685876768689		685876767191		685876769204		523004		521006		523019		0		2013		0		0		0
7		685876771196		685876770696		685876769204		685876771199		525011		523019		525014		0		1995		0		0		0
7		685876773197		685876772697		685876771199		685876773201		527012		525014		527016		0		2002		0		0		0
7		685876775188		685876774688		685876773201		685876775199		529003		527016		529014		0		1998		0		0		0
7		685876777193		685876776693		685876775199		685876777200		531008		529014		531015		0		2001		0		0		0
7		685876779190		685876778690		685876777201		685876779193		533005		531016		533008		0		1992		0		0		0
7		685876781189		685876780689		685876779193		685876781198		535004		533008		535013		0		2005		0		0		0
7		685876783188		685876782688		685876781198		685876783190		537003		535013		537005		0		1992		0		0		0
7		685876785188		685876784688		685876783190		685876785197		539003		537005		539012		0		2007		0		0		0
7		685876787188		685876786688		685876785198		685876787200		541003		539013		541015		0		2002		0		0		0
7		685876789193		685876788693		685876787201		685876789197		543008		541016		543012		0		1996		0		0		0
7		685876791189		685876790689		685876789198		685876791190		545004		543013		545005		0		1992		0		0		0
7		685876793188		685876792688		685876791191		685876793197		547003		545006		547012		0		2006		0		0		0
7		685876795189		685876794689		685876793198		685876795190		549004		547013		549005		0		1992		0		0		0
7		685876797189		685876796689		685876795191		685876797200		551004		549006		551015		0		2009		0		0		0
7		685876799197		685876798697		685876797201		685876799200		553012		551016		553015		0		1999		0		0		0
7		685876801189		685876800689		685876799200		685876801493		555004		553015		555308		0		2293		0		0		0
7		685876803189		685876802689		685876801494		685876803191		557004		555309		557006		0		1697		0		0		0
7		685876805188		685876804688		685876803191		685876805199		559003		557006		559014		0		2008		0		0		0
7		685876807188		685876806688		685876805199		685876807190		561003		559014		561005		0		1991		0		0		0
7		685876809188		685876808688		685876807191		685876809197		563003		561006		563012		0		2006		0		0		0
7		685876811189		685876810689		685876809198		685876811197		565004		563013		565012		0		1999		0		0		0
7		685876813189		685876812689		685876811198		685876813196		567004		565013		567011		0		1998		0		0		0
7		685876815189		685876814689		685876813196		685876815199		569004		567011		569014		0		2003		0		0		0
7		685876817195		685876816695		685876815199		685876817198		571010		569014		571013		0		1999		0		0		0
7		685876819189		685876818689		685876817199		685876819198		573004		571014		573013		0		1999		0		0		0
7		685876821189		685876820689		685876819198		685876821193		575004		573013		575008		0		1995		0		0		0
7		685876823189		685876822689		685876821193		685876823201		577004		575008		577016		0		2008		0		0		0
7		685876825189		685876824689		685876823202		685876825191		579004		577017		579006		0		1989		0		0		0
7		685876827188		685876826688		685876825194		685876827197		581003		579009		581012		0		2003		0		0		0
7		685876829189		685876828689		685876827198		685876829197		583004		581013		583012		0		1999		0		0		0
7		685876831194		685876830694		685876829197		685876831197		585009		583012		585012		0		2000		0		0		0
7		685876833189		685876832689		685876831198		685876833191		587004		585013		587006		0		1993		0		0		0
7		685876835188		685876834688		685876833191		685876835197		589003		587006		589012		0		2006		0		0		0
7		685876837189		685876836689		685876835198		685876837190		591004		589013		591005		0		1992		0		0		0
7		685876839189		685876838689		685876837191		685876839198		593004		591006		593013		0		2007		0		0		0
7		685876841188		685876840688		685876839198		685876841195		595003		593013		595010		0		1997		0		0		0
7		685876843190		685876842690		685876841196		685876843198		597005		595011		597013		0		2002		0		0		0
7		685876845188		685876844688		685876843198		685876845197		599003		597013		599012		0		1999		0		0		0
7		685876847189		685876846689		685876845198		685876847197		601004		599013		601012		0		1999		0		0		0
7		685876849189		685876848689		685876847198		685876849250		603004		601013		603065		0		2052		0		0		0
7		685876851189		685876850689		685876849251		685876851196		605004		603066		605011		0		1945		0		0		0
7		685876853190		685876852690		685876851197		685876853197		607005		605012		607012		0		2000		0		0		0
7		685876855189		685876854689		685876853198		685876855200		609004		607013		609015		0		2002		0		0		0
7		685876857196		685876856696		685876855200		685876857202		611011		609015		611017		0		2002		0		0		0
7		685876859197		685876858697		685876857202		685876859250		613012		611017		613065		0		2048		0		0		0
7		685876861189		685876860689		685876859251		685876861195		615004		613066		615010		0		1944		0		0		0
7		685876863189		685876862689		685876861196		685876863195		617004		615011		617010		0		1999		0		0		0
7		685876865189		685876864689		685876863195		685876865198		619004		617010		619013		0		2003		0		0		0
7		685876867189		685876866689		685876865198		685876867204		621004		619013		621019		0		2006		0		0		0
7		685876869193		685876868693		685876867204		685876869195		623008		621019		623010		0		1991		0		0		0
7		685876871189		685876870689		685876869195		685876871198		625004		623010		625013		0		2003		0		0		0
7		685876873189		685876872689		685876871198		685876873196		627004		625013		627011		0		1998		0		0		0
7		685876875193		685876874693		685876873196		685876875196		629008		627011		629011		0		2000		0		0		0
7		685876877188		685876876688		685876875196		685876877198		631003		629011		631013		0		2002		0		0		0
7		685876879188		685876878688		685876877198		685876879190		633003		631013		633005		0		1992		0		0		0
7		685876881188		685876880688		685876879191		685876881197		635003		633006		635012		0		2006		0		0		0
7		685876883189		685876882689		685876881198		685876883190		637004		635013		637005		0		1992		0		0		0
7		685876885188		685876884688		685876883190		685876885197		639003		637005		639012		0		2007		0		0		0
7		685876887189		685876886689		685876885198		685876887198		641004		639013		641013		0		2000		0		0		0
7		685876889188		685876888688		685876887199		685876889191		643003		641014		643006		0		1992		0		0		0
7		685876891189		685876890689		685876889191		685876891197		645004		643006		645012		0		2006		0		0		0
7		685876893188		685876892688		685876891198		685876893190		647003		645013		647005		0		1992		0		0		0
7		685876895189		685876894689		685876893195		685876895196		649004		647010		649011		0		2001		0		0		0
7		685876897190		685876896690		685876895196		685876897195		651005		649011		651010		0		1999		0		0		0
7		685876899192		685876898692		685876897195		685876899195		653007		651010		653010		0		2000		0		0		0
7		685876901189		685876900689		685876899195		685876901191		655004		653010		655006		0		1996		0		0		0
7		685876903189		685876902689		685876901191		685876903242		657004		655006		657057		0		2051		0		0		0
7		685876905189		685876904689		685876903243		685876905194		659004		657058		659009		0		1951		0		0		0
7		685876907189		685876906689		685876905194		685876907196		661004		659009		661011		0		2002		0		0		0
7		685876909190		685876908690		685876907197		685876909198		663005		661012		663013		0		2001		0		0		0
