#idx		abs_period		abs_deadline		abs_start		abs_end		rel_period		rel_start		rel_end		duration		miss
3		685876312185		685876311685		685876311188		685876311189		66000		65003		65004		1		0
3		685876313185		685876312685		685876312188		685876312189		67000		66003		66004		1		0
3		685876314185		685876313685		685876313190		685876313190		68000		67005		67005		0		0
3		685876315185		685876314685		685876314191		685876314191		69000		68006		68006		0		0
3		685876316185		685876315685		685876315189		685876315189		70000		69004		69004		0		0
3		685876317185		685876316685		685876316189		685876316189		71000		70004		70004		0		0
3		685876318185		685876317685		685876317188		685876317189		72000		71003		71004		1		0
3		685876319185		685876318685		685876318188		685876318189		73000		72003		72004		1		0
3		685876320185		685876319685		685876319188		685876319189		74000		73003		73004		1		0
3		685876321185		685876320685		685876320188		685876320189		75000		74003		74004		1		0
3		685876322185		685876321685		685876321188		685876321189		76000		75003		75004		1		0
3		685876323185		685876322685		685876322189		685876322189		77000		76004		76004		0		0
3		685876324185		685876323685		685876323189		685876323189		78000		77004		77004		0		0
3		685876325185		685876324685		685876324188		685876324189		79000		78003		78004		1		0
3		685876326185		685876325685		685876325188		685876325189		80000		79003		79004		1		0
3		685876327185		685876326685		685876326193		685876326193		81000		80008		80008		0		0
3		685876328185		685876327685		685876327188		685876327189		82000		81003		81004		1		0
3		685876329185		685876328685		685876328196		685876328197		83000		82011		82012		1		0
3		685876330185		685876329685		685876329189		685876329189		84000		83004		83004		0		0
3		685876331185		685876330685		685876330188		685876330189		85000		84003		84004		1		0
3		685876332185		685876331685		685876331189		685876331189		86000		85004		85004		0		0
3		685876333185		685876332685		685876332196		685876332197		87000		86011		86012		1		0
3		685876334185		685876333685		685876333195		685876333195		88000		87010		87010		0		0
3		685876335185		685876334685		685876334188		685876334189		89000		88003		88004		1		0
3		685876336185		685876335685		685876335188		685876335189		90000		89003		89004		1		0
3		685876337185		685876336685		685876336189		685876336189		91000		90004		90004		0		0
3		685876338185		685876337685		685876337189		685876337190		92000		91004		91005		1		0
3		685876339185		685876338685		685876338188		685876338189		93000		92003		92004		1		0
3		685876340185		685876339685		685876339189		685876339189		94000		93004		93004		0		0
3		685876341185		685876340685		685876340195		685876340195		95000		94010		94010		0		0
3		685876342185		685876341685		685876341190		685876341190		96000		95005		95005		0		0
3		685876343185		685876342685		685876342189		685876342189		97000		96004		96004		0		0
3		685876344185		685876343685		685876343188		685876343189		98000		97003		97004		1		0
3		685876345185		685876344685		685876344189		685876344189		99000		98004		98004		0		0
3		685876346185		685876345685		685876345188		685876345189		100000		99003		99004		1		0
3		685876347185		685876346685		685876346191		685876346191		101000		100006		100006		0		0
3		685876348185		685876347685		685876347188		685876347188		102000		101003		101003		0		0
3		685876349185		685876348685		685876348189		685876348189		103000		102004		102004		0		0
3		685876350185		685876349685		685876349188		685876349189		104000		103003		103004		1		0
3		685876351185		685876350685		685876350188		685876350189		105000		104003		104004		1		0
3		685876352185		685876351685		685876351189		685876351189		106000		105004		105004		0		0
3		685876353185		685876352685		685876352188		685876352189		107000		106003		106004		1		0
3		685876354185		685876353685		685876353190		685876353191		108000		107005		107006		1		0
3		685876355185		685876354685		685876354188		685876354189		109000		108003		108004		1		0
3		685876356185		685876355685		685876355188		685876355189		110000		109003		109004		1		0
3		685876357185		685876356685		685876356189		685876356189		111000		110004		110004		0		0
3		685876358185		685876357685		685876357190		685876357190		112000		111005		111005		0		0
3		685876359185		685876358685		685876358188		685876358189		113000		112003		112004		1		0
3		685876360185		685876359685		685876359193		685876359193		114000		113008		113008		0		0
3		685876361185		685876360685		685876360191		685876360191		115000		114006		114006		0		0
3		685876362185		685876361685		685876361190		685876361190		116000		115005		115005		0		0
3		685876363185		685876362685		685876362194		685876362194		117000		116009		116009		0		0
3		685876364185		685876363685		685876363194		685876363195		118000		117009		117010		1		0
3		685876365185		685876364685		685876364189		685876364189		119000		118004		118004		0		0
3		685876366185		685876365685		685876365189		685876365190		120000		119004		119005		1		0
3		685876367185		685876366685		685876366189		685876366189		121000		120004		120004		0		0
3		685876368185		685876367685		685876367188		685876367189		122000		121003		121004		1		0
3		685876369185		685876368685		685876368188		685876368189		123000		122003		122004		1		0
3		685876370185		685876369685		685876369190		685876369190		124000		123005		123005		0		0
3		685876371185		685876370685		685876370188		685876370189		125000		124003		124004		1		0
3		685876372185		685876371685		685876371189		685876371189		126000		125004		125004		0		0
3		685876373185		685876372685		685876372189		685876372189		127000		126004		126004		0		0
3		685876374185		685876373685		685876373189		685876373189		128000		127004		127004		0		0
3		685876375185		685876374685		685876374191		685876374191		129000		128006		128006		0		0
3		685876376185		685876375685		685876375188		685876375189		130000		129003		129004		1		0
3		685876377185		685876376685		685876376190		685876376190		131000		130005		130005		0		0
3		685876378185		685876377685		685876377189		685876377189		132000		131004		131004		0		0
3		685876379185		685876378685		685876378188		685876378188		133000		132003		132003		0		0
3		685876380185		685876379685		685876379188		685876379189		134000		133003		133004		1		0
3		685876381185		685876380685		685876380188		685876380189		135000		134003		134004		1		0
3		685876382185		685876381685		685876381189		685876381189		136000		135004		135004		0		0
3		685876383185		685876382685		685876382191		685876382191		137000		136006		136006		0		0
3		685876384185		685876383685		685876383189		685876383189		138000		137004		137004		0		0
3		685876385185		685876384685		685876384197		685876384198		139000		138012		138013		1		0
3		685876386185		685876385685		685876385188		685876385189		140000		139003		139004		1		0
3		685876387185		685876386685		685876386189		685876386189		141000		140004		140004		0		0
3		685876388185		685876387685		685876387188		685876387189		142000		141003		141004		1		0
3		685876389185		685876388685		685876388188		685876388189		143000		142003		142004		1		0
3		685876390185		685876389685		685876389191		685876389191		144000		143006		143006		0		0
3		685876391185		685876390685		685876390189		685876390189		145000		144004		144004		0		0
3		685876392185		685876391685		685876391193		685876391194		146000		145008		145009		1		0
3		685876393185		685876392685		685876392194		685876392194		147000		146009		146009		0		0
3		685876394185		685876393685		685876393198		685876393199		148000		147013		147014		1		0
3		685876395185		685876394685		685876394190		685876394190		149000		148005		148005		0		0
3		685876396185		685876395685		685876395194		685876395194		150000		149009		149009		0		0
3		685876397185		685876396685		685876396191		685876396192		151000		150006		150007		1		0
3		685876398185		685876397685		685876397195		685876397195		152000		151010		151010		0		0
3		685876399185		685876398685		685876398188		685876398189		153000		152003		152004		1		0
3		685876400185		685876399685		685876399195		685876399195		154000		153010		153010		0		0
3		685876401185		685876400685		685876400191		685876400191		155000		154006		154006		0		0
3		685876402185		685876401685		685876401191		685876401191		156000		155006		155006		0		0
3		685876403185		685876402685		685876402189		685876402189		157000		156004		156004		0		0
3		685876404185		685876403685		685876403188		685876403189		158000		157003		157004		1		0
3		685876405185		685876404685		685876404192		685876404193		159000		158007		158008		1		0
3		685876406185		685876405685		685876405189		685876405189		160000		159004		159004		0		0
3		685876407185		685876406685		685876406189		685876406189		161000		160004		160004		0		0
3		685876408185		685876407685		685876407188		685876407188		162000		161003		161003		0		0
3		685876409185		685876408685		685876408189		685876408189		163000		162004		162004		0		0
3		685876410185		685876409685		685876409188		685876409189		164000		163003		163004		1		0
3		685876411185		685876410685		685876410189		685876410189		165000		164004		164004		0		0
3		685876412185		685876411685		685876411189		685876411190		166000		165004		165005		1		0
3		685876413185		685876412685		685876412189		685876412189		167000		166004		166004		0		0
3		685876414185		685876413685		685876413189		685876413189		168000		167004		167004		0		0
3		685876415185		685876414685		685876414189		685876414189		169000		168004		168004		0		0
3		685876416185		685876415685		685876415189		685876415189		170000		169004		169004		0		0
3		685876417185		685876416685		685876416189		685876416189		171000		170004		170004		0		0
3		685876418185		685876417685		685876417188		685876417189		172000		171003		171004		1		0
3		685876419185		685876418685		685876418189		685876418189		173000		172004		172004		0		0
3		685876420185		685876419685		685876419189		685876419189		174000		173004		173004		0		0
3		685876421185		685876420685		685876420189		685876420189		175000		174004		174004		0		0
3		685876422185		685876421685		685876421188		685876421189		176000		175003		175004		1		0
3		685876423185		685876422685		685876422196		685876422196		177000		176011		176011		0		0
3		685876424185		685876423685		685876423188		685876423189		178000		177003		177004		1		0
3		685876425185		685876424685		685876424189		685876424189		179000		178004		178004		0		0
3		685876426185		685876425685		685876425188		685876425189		180000		179003		179004		1		0
3		685876427185		685876426685		685876426189		685876426189		181000		180004		180004		0		0
3		685876428185		685876427685		685876427188		685876427189		182000		181003		181004		1		0
3		685876429185		685876428685		685876428189		685876428189		183000		182004		182004		0		0
3		685876430185		685876429685		685876429188		685876429189		184000		183003		183004		1		0
3		685876431185		685876430685		685876430188		685876430189		185000		184003		184004		1		0
3		685876432185		685876431685		685876431194		685876431194		186000		185009		185009		0		0
3		685876433185		685876432685		685876432188		685876432189		187000		186003		186004		1		0
3		685876434185		685876433685		685876433189		685876433189		188000		187004		187004		0		0
3		685876435185		685876434685		685876434188		685876434188		189000		188003		188003		0		0
3		685876436185		685876435685		685876435196		685876435196		190000		189011		189011		0		0
3		685876437185		685876436685		685876436194		685876436194		191000		190009		190009		0		0
3		685876438185		685876437685		685876437193		685876437193		192000		191008		191008		0		0
3		685876439185		685876438685		685876438189		685876438189		193000		192004		192004		0		0
3		685876440185		685876439685		685876439188		685876439189		194000		193003		193004		1		0
3		685876441185		685876440685		685876440189		685876440189		195000		194004		194004		0		0
3		685876442185		685876441685		685876441188		685876441189		196000		195003		195004		1		0
3		685876443185		685876442685		685876442195		685876442195		197000		196010		196010		0		0
3		685876444185		685876443685		685876443189		685876443189		198000		197004		197004		0		0
3		685876445185		685876444685		685876444188		685876444189		199000		198003		198004		1		0
3		685876446185		685876445685		685876445193		685876445193		200000		199008		199008		0		0
3		685876447185		685876446685		685876446196		685876446196		201000		200011		200011		0		0
3		685876448185		685876447685		685876447188		685876447189		202000		201003		201004		1		0
3		685876449185		685876448685		685876448189		685876448189		203000		202004		202004		0		0
3		685876450185		685876449685		685876449189		685876449190		204000		203004		203005		1		0
3		685876451185		685876450685		685876450195		685876450195		205000		204010		204010		0		0
3		685876452185		685876451685		685876451188		685876451189		206000		205003		205004		1		0
3		685876453185		685876452685		685876452188		685876452189		207000		206003		206004		1		0
3		685876454185		685876453685		685876453193		685876453193		208000		207008		207008		0		0
3		685876455185		685876454685		685876454188		685876454189		209000		208003		208004		1		0
3		685876456185		685876455685		685876455188		685876455189		210000		209003		209004		1		0
3		685876457185		685876456685		685876456189		685876456189		211000		210004		210004		0		0
3		685876458185		685876457685		685876457191		685876457191		212000		211006		211006		0		0
3		685876459185		685876458685		685876458189		685876458189		213000		212004		212004		0		0
3		685876460185		685876459685		685876459188		685876459189		214000		213003		213004		1		0
3		685876461185		685876460685		685876460188		685876460189		215000		214003		214004		1		0
3		685876462185		685876461685		685876461188		685876461189		216000		215003		215004		1		0
3		685876463185		685876462685		685876462196		685876462196		217000		216011		216011		0		0
3		685876464185		685876463685		685876463188		685876463189		218000		217003		217004		1		0
3		685876465185		685876464685		685876464189		685876464189		219000		218004		218004		0		0
3		685876466185		685876465685		685876465191		685876465191		220000		219006		219006		0		0
3		685876467185		685876466685		685876466197		685876466197		221000		220012		220012		0		0
3		685876468185		685876467685		685876467189		685876467189		222000		221004		221004		0		0
3		685876469185		685876468685		685876468188		685876468189		223000		222003		222004		1		0
3		685876470185		685876469685		685876469188		685876469189		224000		223003		223004		1		0
3		685876471185		685876470685		685876470192		685876470192		225000		224007		224007		0		0
3		685876472185		685876471685		685876471188		685876471188		226000		225003		225003		0		0
3		685876473185		685876472685		685876472189		685876472189		227000		226004		226004		0		0
3		685876474185		685876473685		685876473189		685876473189		228000		227004		227004		0		0
3		685876475185		685876474685		685876474193		685876474193		229000		228008		228008		0		0
3		685876476185		685876475685		685876475188		685876475189		230000		229003		229004		1		0
3		685876477185		685876476685		685876476189		685876476189		231000		230004		230004		0		0
3		685876478185		685876477685		685876477188		685876477189		232000		231003		231004		1		0
3		685876479185		685876478685		685876478188		685876478189		233000		232003		232004		1		0
3		685876480185		685876479685		685876479189		685876479189		234000		233004		233004		0		0
3		685876481185		685876480685		685876480191		685876480191		235000		234006		234006		0		0
3		685876482185		685876481685		685876481189		685876481189		236000		235004		235004		0		0
3		685876483185		685876482685		685876482189		685876482189		237000		236004		236004		0		0
3		685876484185		685876483685		685876483195		685876483195		238000		237010		237010		0		0
3		685876485185		685876484685		685876484189		685876484189		239000		238004		238004		0		0
3		685876486185		685876485685		685876485189		685876485189		240000		239004		239004		0		0
3		685876487185		685876486685		685876486191		685876486191		241000		240006		240006		0		0
3		685876488185		685876487685		685876487188		685876487189		242000		241003		241004		1		0
3		685876489185		685876488685		685876488190		685876488191		243000		242005		242006		1		0
3		685876490185		685876489685		685876489189		685876489189		244000		243004		243004		0		0
3		685876491185		685876490685		685876490188		685876490189		245000		244003		244004		1		0
3		685876492185		685876491685		685876491192		685876491192		246000		245007		245007		0		0
3		685876493185		685876492685		685876492188		685876492189		247000		246003		246004		1		0
3		685876494185		685876493685		685876493197		685876493197		248000		247012		247012		0		0
3		685876495185		685876494685		685876494188		685876494189		249000		248003		248004		1		0
3		685876496185		685876495685		685876495189		685876495189		250000		249004		249004		0		0
3		685876497185		685876496685		685876496198		685876496198		251000		250013		250013		0		0
3		685876498185		685876497685		685876497196		685876497196		252000		251011		251011		0		0
3		685876499185		685876498685		685876498188		685876498189		253000		252003		252004		1		0
3		685876500185		685876499685		685876499188		685876499189		254000		253003		253004		1		0
3		685876501185		685876500685		685876500189		685876500189		255000		254004		254004		0		0
3		685876502185		685876501685		685876501189		685876501189		256000		255004		255004		0		0
3		685876503185		685876502685		685876502189		685876502189		257000		256004		256004		0		0
3		685876504185		685876503685		685876503189		685876503189		258000		257004		257004		0		0
3		685876505185		685876504685		685876504188		685876504189		259000		258003		258004		1		0
3		685876506185		685876505685		685876505189		685876505189		260000		259004		259004		0		0
3		685876507185		685876506685		685876506188		685876506189		261000		260003		260004		1		0
3		685876508185		685876507685		685876507189		685876507189		262000		261004		261004		0		0
3		685876509185		685876508685		685876508189		685876508189		263000		262004		262004		0		0
3		685876510185		685876509685		685876509189		685876509189		264000		263004		263004		0		0
3		685876511185		685876510685		685876510188		685876510189		265000		264003		264004		1		0
3		685876512185		685876511685		685876511188		685876511189		266000		265003		265004		1		0
3		685876513185		685876512685		685876512189		685876512189		267000		266004		266004		0		0
3		685876514185		685876513685		685876513189		685876513189		268000		267004		267004		0		0
3		685876515185		685876514685		685876514188		685876514189		269000		268003		268004		1		0
3		685876516185		685876515685		685876515188		685876515189		270000		269003		269004		1		0
3		685876517185		685876516685		685876516188		685876516189		271000		270003		270004		1		0
3		685876518185		685876517685		685876517192		685876517192		272000		271007		271007		0		0
3		685876519185		685876518685		685876518197		685876518197		273000		272012		272012		0		0
3		685876520185		685876519685		685876519188		685876519189		274000		273003		273004		1		0
3		685876521185		685876520685		685876520188		685876520197		275000		274003		274012		9		0
3		685876522185		685876521685		685876521188		685876521189		276000		275003		275004		1		0
3		685876523185		685876522685		685876522188		685876522189		277000		276003		276004		1		0
3		685876524185		685876523685		685876523189		685876523189		278000		277004		277004		0		0
3		685876525185		685876524685		685876524188		685876524189		279000		278003		278004		1		0
3		685876526185		685876525685		685876525189		685876525189		280000		279004		279004		0		0
3		685876527185		685876526685		685876526189		685876526189		281000		280004		280004		0		0
3		685876528185		685876527685		685876527189		685876527189		282000		281004		281004		0		0
3		685876529185		685876528685		685876528188		685876528189		283000		282003		282004		1		0
3		685876530185		685876529685		685876529188		685876529189		284000		283003		283004		1		0
3		685876531185		685876530685		685876530197		685876530197		285000		284012		284012		0		0
3		685876532185		685876531685		685876531188		685876531189		286000		285003		285004		1		0
3		685876533185		685876532685		685876532189		685876532189		287000		286004		286004		0		0
3		685876534185		685876533685		685876533188		685876533189		288000		287003		287004		1		0
3		685876535185		685876534685		685876534188		685876534189		289000		288003		288004		1		0
3		685876536185		685876535685		685876535189		685876535189		290000		289004		289004		0		0
3		685876537185		685876536685		685876536189		685876536189		291000		290004		290004		0		0
3		685876538185		685876537685		685876537189		685876537189		292000		291004		291004		0		0
3		685876539185		685876538685		685876538189		685876538189		293000		292004		292004		0		0
3		685876540185		685876539685		685876539189		685876539190		294000		293004		293005		1		0
3		685876541185		685876540685		685876540189		685876540189		295000		294004		294004		0		0
3		685876542185		685876541685		685876541194		685876541194		296000		295009		295009		0		0
3		685876543185		685876542685		685876542191		685876542191		297000		296006		296006		0		0
3		685876544185		685876543685		685876543197		685876543197		298000		297012		297012		0		0
3		685876545185		685876544685		685876544189		685876544189		299000		298004		298004		0		0
3		685876546185		685876545685		685876545189		685876545189		300000		299004		299004		0		0
3		685876547185		685876546685		685876546189		685876546189		301000		300004		300004		0		0
3		685876548185		685876547685		685876547188		685876547189		302000		301003		301004		1		0
3		685876549185		685876548685		685876548188		685876548189		303000		302003		302004		1		0
3		685876550185		685876549685		685876549195		685876549196		304000		303010		303011		1		0
3		685876551185		685876550685		685876550197		685876550198		305000		304012		304013		1		0
3		685876552185		685876551685		685876551189		685876551190		306000		305004		305005		1		0
3		685876553185		685876552685		685876552188		685876552189		307000		306003		306004		1		0
3		685876554185		685876553685		685876553188		685876553189		308000		307003		307004		1		0
3		685876555185		685876554685		685876554188		685876554189		309000		308003		308004		1		0
3		685876556185		685876555685		685876555189		685876555189		310000		309004		309004		0		0
3		685876557185		685876556685		685876556188		685876556189		311000		310003		310004		1		0
3		685876558185		685876557685		685876557188		685876557189		312000		311003		311004		1		0
3		685876559185		685876558685		685876558189		685876558189		313000		312004		312004		0		0
3		685876560185		685876559685		685876559189		685876559189		314000		313004		313004		0		0
3		685876561185		685876560685		685876560198		685876560198		315000		314013		314013		0		0
3		685876562185		685876561685		685876561196		685876561196		316000		315011		315011		0		0
3		685876563185		685876562685		685876562191		685876562191		317000		316006		316006		0		0
3		685876564185		685876563685		685876563189		685876563189		318000		317004		317004		0		0
3		685876565185		685876564685		685876564189		685876564189		319000		318004		318004		0		0
3		685876566185		685876565685		685876565189		685876565189		320000		319004		319004		0		0
3		685876567185		685876566685		685876566189		685876566189		321000		320004		320004		0		0
3		685876568185		685876567685		685876567189		685876567189		322000		321004		321004		0		0
3		685876569185		685876568685		685876568188		685876568189		323000		322003		322004		1		0
3		685876570185		685876569685		685876569188		685876569189		324000		323003		323004		1		0
3		685876571185		685876570685		685876570188		685876570188		325000		324003		324003		0		0
3		685876572185		685876571685		685876571190		685876571190		326000		325005		325005		0		0
3		685876573185		685876572685		685876572188		685876572189		327000		326003		326004		1		0
3		685876574185		685876573685		685876573189		685876573189		328000		327004		327004		0		0
3		685876575185		685876574685		685876574188		685876574189		329000		328003		328004		1		0
3		685876576185		685876575685		685876575194		685876575195		330000		329009		329010		1		0
3		685876577185		685876576685		685876576188		685876576189		331000		330003		330004		1		0
3		685876578185		685876577685		685876577189		685876577189		332000		331004		331004		0		0
3		685876579185		685876578685		685876578189		685876578189		333000		332004		332004		0		0
3		685876580185		685876579685		685876579189		685876579189		334000		333004		333004		0		0
3		685876581185		685876580685		685876580189		685876580189		335000		334004		334004		0		0
3		685876582185		685876581685		685876581192		685876581192		336000		335007		335007		0		0
3		685876583185		685876582685		685876582188		685876582188		337000		336003		336003		0		0
3		685876584185		685876583685		685876583189		685876583189		338000		337004		337004		0		0
3		685876585185		685876584685		685876584188		685876584189		339000		338003		338004		1		0
3		685876586185		685876585685		685876585190		685876585190		340000		339005		339005		0		0
3		685876587185		685876586685		685876586200		685876586201		341000		340015		340016		1		0
3		685876588185		685876587685		685876587189		685876587189		342000		341004		341004		0		0
3		685876589185		685876588685		685876588189		685876588189		343000		342004		342004		0		0
3		685876590185		685876589685		685876589189		685876589189		344000		343004		343004		0		0
3		685876591185		685876590685		685876590190		685876590190		345000		344005		344005		0		0
3		685876592185		685876591685		685876591188		685876591189		346000		345003		345004		1		0
3		685876593185		685876592685		685876592194		685876592194		347000		346009		346009		0		0
3		685876594185		685876593685		685876593189		685876593189		348000		347004		347004		0		0
3		685876595185		685876594685		685876594197		685876594197		349000		348012		348012		0		0
3		685876596185		685876595685		685876595191		685876595191		350000		349006		349006		0		0
3		685876597185		685876596685		685876596188		685876596189		351000		350003		350004		1		0
3		685876598185		685876597685		685876597189		685876597189		352000		351004		351004		0		0
3		685876599185		685876598685		685876598189		685876598189		353000		352004		352004		0		0
3		685876600185		685876599685		685876599189		685876599189		354000		353004		353004		0		0
3		685876601185		685876600685		685876600189		685876600189		355000		354004		354004		0		0
3		685876602185		685876601685		685876601188		685876601188		356000		355003		355003		0		0
3		685876603185		685876602685		685876602188		685876602189		357000		356003		356004		1		0
3		685876604185		685876603685		685876603189		685876603189		358000		357004		357004		0		0
3		685876605185		685876604685		685876604189		685876604189		359000		358004		358004		0		0
3		685876606185		685876605685		685876605190		685876605190		360000		359005		359005		0		0
3		685876607185		685876606685		685876606189		685876606189		361000		360004		360004		0		0
3		685876608185		685876607685		685876607189		685876607189		362000		361004		361004		0		0
3		685876609185		685876608685		685876608189		685876608190		363000		362004		362005		1		0
3		685876610185		685876609685		685876609196		685876609196		364000		363011		363011		0		0
3		685876611185		685876610685		685876610189		685876610189		365000		364004		364004		0		0
3		685876612185		685876611685		685876611188		685876611189		366000		365003		365004		1		0
3		685876613185		685876612685		685876612193		685876612193		367000		366008		366008		0		0
3		685876614185		685876613685		685876613188		685876613189		368000		367003		367004		1		0
3		685876615185		685876614685		685876614188		685876614189		369000		368003		368004		1		0
3		685876616185		685876615685		685876615189		685876615189		370000		369004		369004		0		0
3		685876617185		685876616685		685876616189		685876616189		371000		370004		370004		0		0
3		685876618185		685876617685		685876617189		685876617189		372000		371004		371004		0		0
3		685876619185		685876618685		685876618189		685876618189		373000		372004		372004		0		0
3		685876620185		685876619685		685876619192		685876619192		374000		373007		373007		0		0
3		685876621185		685876620685		685876620189		685876620189		375000		374004		374004		0		0
3		685876622185		685876621685		685876621191		685876621191		376000		375006		375006		0		0
3		685876623185		685876622685		685876622189		685876622189		377000		376004		376004		0		0
3		685876624185		685876623685		685876623188		685876623189		378000		377003		377004		1		0
3		685876625185		685876624685		685876624188		685876624189		379000		378003		378004		1		0
3		685876626185		685876625685		685876625188		685876625189		380000		379003		379004		1		0
3		685876627185		685876626685		685876626189		685876626189		381000		380004		380004		0		0
3		685876628185		685876627685		685876627189		685876627189		382000		381004		381004		0		0
3		685876629185		685876628685		685876628189		685876628189		383000		382004		382004		0		0
3		685876630185		685876629685		685876629192		685876629192		384000		383007		383007		0		0
3		685876631185		685876630685		685876630195		685876630195		385000		384010		384010		0		0
3		685876632185		685876631685		685876631188		685876631189		386000		385003		385004		1		0
3		685876633185		685876632685		685876632198		685876632198		387000		386013		386013		0		0
3		685876634185		685876633685		685876633189		685876633190		388000		387004		387005		1		0
3		685876635185		685876634685		685876634189		685876634189		389000		388004		388004		0		0
3		685876636185		685876635685		685876635189		685876635189		390000		389004		389004		0		0
3		685876637185		685876636685		685876636189		685876636189		391000		390004		390004		0		0
3		685876638185		685876637685		685876637189		685876637189		392000		391004		391004		0		0
3		685876639185		685876638685		685876638197		685876638197		393000		392012		392012		0		0
3		685876640185		685876639685		685876639189		685876639189		394000		393004		393004		0		0
3		685876641185		685876640685		685876640189		685876640189		395000		394004		394004		0		0
3		685876642185		685876641685		685876641188		685876641189		396000		395003		395004		1		0
3		685876643185		685876642685		685876642197		685876642197		397000		396012		396012		0		0
