#idx		abs_period		abs_deadline		abs_start		abs_end		rel_period		rel_start		rel_end		duration		miss
2		688877621759		688877621259		688877620766		688877620767		29000		28007		28008		1		0
2		688877622759		688877622259		688877621766		688877621767		30000		29007		29008		1		0
2		688877623759		688877623259		688877622766		688877622767		31000		30007		30008		1		0
2		688877624759		688877624259		688877623766		688877623767		32000		31007		31008		1		0
2		688877625759		688877625259		688877624766		688877624766		33000		32007		32007		0		0
2		688877626759		688877626259		688877625766		688877625767		34000		33007		33008		1		0
2		688877627759		688877627259		688877626766		688877626766		35000		34007		34007		0		0
2		688877628759		688877628259		688877627767		688877627767		36000		35008		35008		0		0
2		688877629759		688877629259		688877628766		688877628767		37000		36007		36008		1		0
2		688877630759		688877630259		688877629767		688877629767		38000		37008		37008		0		0
2		688877631759		688877631259		688877630766		688877630767		39000		38007		38008		1		0
2		688877632759		688877632259		688877631767		688877631767		40000		39008		39008		0		0
2		688877633759		688877633259		688877632766		688877632767		41000		40007		40008		1		0
2		688877634759		688877634259		688877633766		688877633767		42000		41007		41008		1		0
2		688877635759		688877635259		688877634766		688877634767		43000		42007		42008		1		0
2		688877636759		688877636259		688877635766		688877635767		44000		43007		43008		1		0
2		688877637759		688877637259		688877636766		688877636767		45000		44007		44008		1		0
2		688877638759		688877638259		688877637766		688877637767		46000		45007		45008		1		0
2		688877639759		688877639259		688877638766		688877638767		47000		46007		46008		1		0
2		688877640759		688877640259		688877639767		688877639767		48000		47008		47008		0		0
2		688877641759		688877641259		688877640766		688877640767		49000		48007		48008		1		0
2		688877642759		688877642259		688877641766		688877641767		50000		49007		49008		1		0
2		688877643759		688877643259		688877642766		688877642767		51000		50007		50008		1		0
2		688877644759		688877644259		688877643766		688877643767		52000		51007		51008		1		0
2		688877645759		688877645259		688877644766		688877644766		53000		52007		52007		0		0
2		688877646759		688877646259		688877645766		688877645767		54000		53007		53008		1		0
2		688877647759		688877647259		688877646766		688877646767		55000		54007		54008		1		0
2		688877648759		688877648259		688877647766		688877647767		56000		55007		55008		1		0
2		688877649759		688877649259		688877648766		688877648766		57000		56007		56007		0		0
2		688877650759		688877650259		688877649767		688877649768		58000		57008		57009		1		0
2		688877651759		688877651259		688877650766		688877650767		59000		58007		58008		1		0
2		688877652759		688877652259		688877651766		688877651767		60000		59007		59008		1		0
2		688877653759		688877653259		688877652766		688877652767		61000		60007		60008		1		0
2		688877654759		688877654259		688877653767		688877653767		62000		61008		61008		0		0
2		688877655759		688877655259		688877654766		688877654767		63000		62007		62008		1		0
2		688877656759		688877656259		688877655767		688877655768		64000		63008		63009		1		0
2		688877657759		688877657259		688877656766		688877656766		65000		64007		64007		0		0
2		688877658759		688877658259		688877657767		688877657767		66000		65008		65008		0		0
2		688877659759		688877659259		688877658768		688877658768		67000		66009		66009		0		0
2		688877660759		688877660259		688877659767		688877659767		68000		67008		67008		0		0
2		688877661759		688877661259		688877660766		688877660767		69000		68007		68008		1		0
2		688877662759		688877662259		688877661767		688877661767		70000		69008		69008		0		0
2		688877663759		688877663259		688877662766		688877662767		71000		70007		70008		1		0
2		688877664759		688877664259		688877663766		688877663767		72000		71007		71008		1		0
2		688877665759		688877665259		688877664766		688877664767		73000		72007		72008		1		0
2		688877666759		688877666259		688877665766		688877665767		74000		73007		73008		1		0
2		688877667759		688877667259		688877666766		688877666767		75000		74007		74008		1		0
2		688877668759		688877668259		688877667767		688877667767		76000		75008		75008		0		0
2		688877669759		688877669259		688877668766		688877668767		77000		76007		76008		1		0
2		688877670759		688877670259		688877669766		688877669767		78000		77007		77008		1		0
2		688877671759		688877671259		688877670766		688877670767		79000		78007		78008		1		0
2		688877672759		688877672259		688877671766		688877671767		80000		79007		79008		1		0
2		688877673759		688877673259		688877672766		688877672766		81000		80007		80007		0		0
2		688877674759		688877674259		688877673767		688877673767		82000		81008		81008		0		0
2		688877675759		688877675259		688877674766		688877674767		83000		82007		82008		1		0
2		688877676759		688877676259		688877675766		688877675767		84000		83007		83008		1		0
2		688877677759		688877677259		688877676766		688877676766		85000		84007		84007		0		0
2		688877678759		688877678259		688877677767		688877677767		86000		85008		85008		0		0
2		688877679759		688877679259		688877678766		688877678767		87000		86007		86008		1		0
2		688877680759		688877680259		688877679766		688877679767		88000		87007		87008		1		0
2		688877681759		688877681259		688877680766		688877680767		89000		88007		88008		1		0
2		688877682759		688877682259		688877681767		688877681767		90000		89008		89008		0		0
2		688877683759		688877683259		688877682766		688877682767		91000		90007		90008		1		0
2		688877684759		688877684259		688877683766		688877683767		92000		91007		91008		1		0
2		688877685759		688877685259		688877684766		688877684767		93000		92007		92008		1		0
2		688877686759		688877686259		688877685767		688877685767		94000		93008		93008		0		0
2		688877687759		688877687259		688877686766		688877686767		95000		94007		94008		1		0
2		688877688759		688877688259		688877687766		688877687767		96000		95007		95008		1		0
2		688877689759		688877689259		688877688766		688877688766		97000		96007		96007		0		0
2		688877690759		688877690259		688877689766		688877689767		98000		97007		97008		1		0
2		688877691759		688877691259		688877690766		688877690766		99000		98007		98007		0		0
2		688877692759		688877692259		688877691766		688877691767		100000		99007		99008		1		0
2		688877693759		688877693259		688877692766		688877692767		101000		100007		100008		1		0
2		688877694759		688877694259		688877693767		688877693768		102000		101008		101009		1		0
2		688877695759		688877695259		688877694766		688877694767		103000		102007		102008		1		0
2		688877696759		688877696259		688877695767		688877695767		104000		103008		103008		0		0
2		688877697759		688877697259		688877696766		688877696767		105000		104007		104008		1		0
2		688877698759		688877698259		688877697767		688877697768		106000		105008		105009		1		0
2		688877699759		688877699259		688877698766		688877698767		107000		106007		106008		1		0
2		688877700759		688877700259		688877699766		688877699767		108000		107007		107008		1		0
2		688877701759		688877701259		688877700766		688877700767		109000		108007		108008		1		0
2		688877702759		688877702259		688877701766		688877701767		110000		109007		109008		1		0
2		688877703759		688877703259		688877702766		688877702767		111000		110007		110008		1		0
2		688877704759		688877704259		688877703767		688877703767		112000		111008		111008		0		0
2		688877705759		688877705259		688877704766		688877704766		113000		112007		112007		0		0
2		688877706759		688877706259		688877705767		688877705767		114000		113008		113008		0		0
2		688877707759		688877707259		688877706766		688877706767		115000		114007		114008		1		0
2		688877708759		688877708259		688877707766		688877707767		116000		115007		115008		1		0
2		688877709759		688877709259		688877708766		688877708767		117000		116007		116008		1		0
2		688877710759		688877710259		688877709766		688877709767		118000		117007		117008		1		0
2		688877711759		688877711259		688877710766		688877710767		119000		118007		118008		1		0
2		688877712759		688877712259		688877711766		688877711767		120000		119007		119008		1		0
2		688877713759		688877713259		688877712766		688877712767		121000		120007		120008		1		0
2		688877714759		688877714259		688877713766		688877713767		122000		121007		121008		1		0
2		688877715759		688877715259		688877714766		688877714766		123000		122007		122007		0		0
2		688877716759		688877716259		688877715766		688877715767		124000		123007		123008		1		0
2		688877717759		688877717259		688877716766		688877716767		125000		124007		124008		1		0
2		688877718759		688877718259		688877717766		688877717767		126000		125007		125008		1		0
2		688877719759		688877719259		688877718766		688877718767		127000		126007		126008		1		0
2		688877720759		688877720259		688877719766		688877719766		128000		127007		127007		0		0
2		688877721759		688877721259		688877720766		688877720767		129000		128007		128008		1		0
2		688877722759		688877722259		688877721766		688877721767		130000		129007		129008		1		0
2		688877723759		688877723259		688877722766		688877722767		131000		130007		130008		1		0
2		688877724759		688877724259		688877723766		688877723767		132000		131007		131008		1		0
2		688877725759		688877725259		688877724766		688877724767		133000		132007		132008		1		0
2		688877726759		688877726259		688877725766		688877725767		134000		133007		133008		1		0
2		688877727759		688877727259		688877726766		688877726767		135000		134007		134008		1		0
2		688877728759		688877728259		688877727766		688877727767		136000		135007		135008		1		0
2		688877729759		688877729259		688877728766		688877728767		137000		136007		136008		1		0
2		688877730759		688877730259		688877729766		688877729767		138000		137007		137008		1		0
2		688877731759		688877731259		688877730766		688877730767		139000		138007		138008		1		0
2		688877732759		688877732259		688877731766		688877731767		140000		139007		139008		1		0
2		688877733759		688877733259		688877732766		688877732767		141000		140007		140008		1		0
2		688877734759		688877734259		688877733766		688877733767		142000		141007		141008		1		0
2		688877735759		688877735259		688877734766		688877734767		143000		142007		142008		1		0
2		688877736759		688877736259		688877735766		688877735767		144000		143007		143008		1		0
2		688877737759		688877737259		688877736766		688877736766		145000		144007		144007		0		0
2		688877738759		688877738259		688877737767		688877737767		146000		145008		145008		0		0
2		688877739759		688877739259		688877738766		688877738766		147000		146007		146007		0		0
2		688877740759		688877740259		688877739766		688877739767		148000		147007		147008		1		0
2		688877741759		688877741259		688877740766		688877740767		149000		148007		148008		1		0
2		688877742759		688877742259		688877741766		688877741767		150000		149007		149008		1		0
2		688877743759		688877743259		688877742766		688877742767		151000		150007		150008		1		0
2		688877744759		688877744259		688877743766		688877743767		152000		151007		151008		1		0
2		688877745759		688877745259		688877744766		688877744767		153000		152007		152008		1		0
2		688877746759		688877746259		688877745766		688877745767		154000		153007		153008		1		0
2		688877747759		688877747259		688877746766		688877746766		155000		154007		154007		0		0
2		688877748759		688877748259		688877747766		688877747767		156000		155007		155008		1		0
2		688877749759		688877749259		688877748766		688877748767		157000		156007		156008		1		0
2		688877750759		688877750259		688877749767		688877749767		158000		157008		157008		0		0
2		688877751759		688877751259		688877750766		688877750767		159000		158007		158008		1		0
2		688877752759		688877752259		688877751766		688877751767		160000		159007		159008		1		0
2		688877753759		688877753259		688877752766		688877752767		161000		160007		160008		1		0
2		688877754759		688877754259		688877753767		688877753767		162000		161008		161008		0		0
2		688877755759		688877755259		688877754766		688877754766		163000		162007		162007		0		0
2		688877756759		688877756259		688877755767		688877755767		164000		163008		163008		0		0
2		688877757759		688877757259		688877756766		688877756766		165000		164007		164007		0		0
2		688877758759		688877758259		688877757766		688877757767		166000		165007		165008		1		0
2		688877759759		688877759259		688877758766		688877758767		167000		166007		166008		1		0
2		688877760759		688877760259		688877759766		688877759767		168000		167007		167008		1		0
2		688877761759		688877761259		688877760766		688877760767		169000		168007		168008		1		0
2		688877762759		688877762259		688877761766		688877761767		170000		169007		169008		1		0
2		688877763759		688877763259		688877762766		688877762767		171000		170007		170008		1		0
2		688877764759		688877764259		688877763766		688877763767		172000		171007		171008		1		0
2		688877765759		688877765259		688877764766		688877764767		173000		172007		172008		1		0
2		688877766759		688877766259		688877765766		688877765767		174000		173007		173008		1		0
2		688877767759		688877767259		688877766766		688877766767		175000		174007		174008		1		0
2		688877768759		688877768259		688877767766		688877767767		176000		175007		175008		1		0
2		688877769759		688877769259		688877768766		688877768767		177000		176007		176008		1		0
2		688877770759		688877770259		688877769766		688877769767		178000		177007		177008		1		0
2		688877771759		688877771259		688877770766		688877770767		179000		178007		178008		1		0
2		688877772759		688877772259		688877771767		688877771767		180000		179008		179008		0		0
2		688877773759		688877773259		688877772766		688877772767		181000		180007		180008		1		0
2		688877774759		688877774259		688877773766		688877773767		182000		181007		181008		1		0
2		688877775759		688877775259		688877774766		688877774767		183000		182007		182008		1		0
2		688877776759		688877776259		688877775766		688877775767		184000		183007		183008		1		0
2		688877777759		688877777259		688877776766		688877776767		185000		184007		184008		1		0
2		688877778759		688877778259		688877777766		688877777767		186000		185007		185008		1		0
2		688877779759		688877779259		688877778766		688877778767		187000		186007		186008		1		0
2		688877780759		688877780259		688877779766		688877779767		188000		187007		187008		1		0
2		688877781759		688877781259		688877780766		688877780767		189000		188007		188008		1		0
2		688877782759		688877782259		688877781766		688877781767		190000		189007		189008		1		0
2		688877783759		688877783259		688877782766		688877782766		191000		190007		190007		0		0
2		688877784759		688877784259		688877783767		688877783767		192000		191008		191008		0		0
2		688877785759		688877785259		688877784766		688877784766		193000		192007		192007		0		0
2		688877786759		688877786259		688877785766		688877785767		194000		193007		193008		1		0
2		688877787759		688877787259		688877786766		688877786767		195000		194007		194008		1		0
2		688877788759		688877788259		688877787766		688877787767		196000		195007		195008		1		0
2		688877789759		688877789259		688877788766		688877788766		197000		196007		196007		0		0
2		688877790759		688877790259		688877789766		688877789767		198000		197007		197008		1		0
2		688877791759		688877791259		688877790766		688877790767		199000		198007		198008		1		0
2		688877792759		688877792259		688877791766		688877791767		200000		199007		199008		1		0
2		688877793759		688877793259		688877792766		688877792766		201000		200007		200007		0		0
2		688877794759		688877794259		688877793766		688877793767		202000		201007		201008		1		0
2		688877795759		688877795259		688877794766		688877794767		203000		202007		202008		1		0
2		688877796759		688877796259		688877795767		688877795768		204000		203008		203009		1		0
2		688877797759		688877797259		688877796766		688877796766		205000		204007		204007		0		0
2		688877798759		688877798259		688877797767		688877797767		206000		205008		205008		0		0
2		688877799759		688877799259		688877798766		688877798767		207000		206007		206008		1		0
2		688877800759		688877800259		688877799767		688877799767		208000		207008		207008		0		0
2		688877801759		688877801259		688877800766		688877800767		209000		208007		208008		1		0
2		688877802759		688877802259		688877801766		688877801767		210000		209007		209008		1		0
2		688877803759		688877803259		688877802766		688877802767		211000		210007		210008		1		0
2		688877804759		688877804259		688877803766		688877803767		212000		211007		211008		1		0
2		688877805759		688877805259		688877804766		688877804767		213000		212007		212008		1		0
2		688877806759		688877806259		688877805766		688877805767		214000		213007		213008		1		0
2		688877807759		688877807259		688877806766		688877806766		215000		214007		214007		0		0
2		688877808759		688877808259		688877807766		688877807767		216000		215007		215008		1		0
2		688877809759		688877809259		688877808766		688877808767		217000		216007		216008		1		0
2		688877810759		688877810259		688877809767		688877809767		218000		217008		217008		0		0
2		688877811759		688877811259		688877810766		688877810767		219000		218007		218008		1		0
2		688877812759		688877812259		688877811766		688877811767		220000		219007		219008		1		0
2		688877813759		688877813259		688877812766		688877812767		221000		220007		220008		1		0
2		688877814759		688877814259		688877813766		688877813767		222000		221007		221008		1		0
2		688877815759		688877815259		688877814766		688877814767		223000		222007		222008		1		0
2		688877816759		688877816259		688877815766		688877815767		224000		223007		223008		1		0
2		688877817759		688877817259		688877816766		688877816767		225000		224007		224008		1		0
2		688877818759		688877818259		688877817766		688877817767		226000		225007		225008		1		0
2		688877819759		688877819259		688877818766		688877818767		227000		226007		226008		1		0
2		688877820759		688877820259		688877819766		688877819767		228000		227007		227008		1		0
2		688877821759		688877821259		688877820766		688877820766		229000		228007		228007		0		0
2		688877822759		688877822259		688877821767		688877821768		230000		229008		229009		1		0
2		688877823759		688877823259		688877822767		688877822768		231000		230008		230009		1		0
2		688877824759		688877824259		688877823767		688877823767		232000		231008		231008		0		0
2		688877825759		688877825259		688877824766		688877824767		233000		232007		232008		1		0
2		688877826759		688877826259		688877825767		688877825768		234000		233008		233009		1		0
2		688877827759		688877827259		688877826766		688877826767		235000		234007		234008		1		0
2		688877828759		688877828259		688877827767		688877827767		236000		235008		235008		0		0
2		688877829759		688877829259		688877828766		688877828767		237000		236007		236008		1		0
2		688877830759		688877830259		688877829766		688877829767		238000		237007		237008		1		0
2		688877831759		688877831259		688877830766		688877830767		239000		238007		238008		1		0
2		688877832759		688877832259		688877831764		688877831765		240000		239005		239006		1		0
2		688877833759		688877833259		688877832762		688877832763		241000		240003		240004		1		0
2		688877834759		688877834259		688877833762		688877833763		242000		241003		241004		1		0
2		688877835759		688877835259		688877834762		688877834762		243000		242003		242003		0		0
2		688877836759		688877836259		688877835763		688877835763		244000		243004		243004		0		0
2		688877837759		688877837259		688877836766		688877836767		245000		244007		244008		1		0
2		688877838759		688877838259		688877837766		688877837767		246000		245007		245008		1		0
2		688877839759		688877839259		688877838766		688877838766		247000		246007		246007		0		0
2		688877840759		688877840259		688877839766		688877839767		248000		247007		247008		1		0
2		688877841759		688877841259		688877840766		688877840767		249000		248007		248008		1		0
2		688877842759		688877842259		688877841766		688877841767		250000		249007		249008		1		0
2		688877843759		688877843259		688877842766		688877842767		251000		250007		250008		1		0
2		688877844759		688877844259		688877843774		688877843775		252000		251015		251016		1		0
2		688877845759		688877845259		688877844766		688877844767		253000		252007		252008		1		0
2		688877846759		688877846259		688877845766		688877845767		254000		253007		253008		1		0
2		688877847759		688877847259		688877846766		688877846767		255000		254007		254008		1		0
2		688877848759		688877848259		688877847766		688877847767		256000		255007		255008		1		0
2		688877849759		688877849259		688877848766		688877848767		257000		256007		256008		1		0
2		688877850759		688877850259		688877849766		688877849767		258000		257007		257008		1		0
2		688877851759		688877851259		688877850766		688877850767		259000		258007		258008		1		0
2		688877852759		688877852259		688877851767		688877851767		260000		259008		259008		0		0
2		688877853759		688877853259		688877852766		688877852767		261000		260007		260008		1		0
2		688877854759		688877854259		688877853766		688877853767		262000		261007		261008		1		0
2		688877855759		688877855259		688877854766		688877854767		263000		262007		262008		1		0
2		688877856759		688877856259		688877855766		688877855766		264000		263007		263007		0		0
2		688877857759		688877857259		688877856766		688877856767		265000		264007		264008		1		0
2		688877858759		688877858259		688877857766		688877857767		266000		265007		265008		1		0
2		688877859759		688877859259		688877858766		688877858766		267000		266007		266007		0		0
2		688877860759		688877860259		688877859766		688877859767		268000		267007		267008		1		0
2		688877861759		688877861259		688877860766		688877860767		269000		268007		268008		1		0
2		688877862759		688877862259		688877861766		688877861767		270000		269007		269008		1		0
2		688877863759		688877863259		688877862766		688877862767		271000		270007		270008		1		0
2		688877864759		688877864259		688877863766		688877863767		272000		271007		271008		1		0
2		688877865759		688877865259		688877864766		688877864767		273000		272007		272008		1		0
2		688877866759		688877866259		688877865766		688877865767		274000		273007		273008		1		0
2		688877867759		688877867259		688877866766		688877866767		275000		274007		274008		1		0
2		688877868759		688877868259		688877867766		688877867767		276000		275007		275008		1		0
2		688877869759		688877869259		688877868766		688877868767		277000		276007		276008		1		0
2		688877870759		688877870259		688877869766		688877869766		278000		277007		277007		0		0
2		688877871759		688877871259		688877870766		688877870767		279000		278007		278008		1		0
2		688877872759		688877872259		688877871766		688877871766		280000		279007		279007		0		0
2		688877873759		688877873259		688877872766		688877872767		281000		280007		280008		1		0
2		688877874759		688877874259		688877873766		688877873767		282000		281007		281008		1		0
2		688877875759		688877875259		688877874766		688877874767		283000		282007		282008		1		0
2		688877876759		688877876259		688877875766		688877875766		284000		283007		283007		0		0
2		688877877759		688877877259		688877876766		688877876767		285000		284007		284008		1		0
2		688877878759		688877878259		688877877766		688877877767		286000		285007		285008		1		0
2		688877879759		688877879259		688877878766		688877878767		287000		286007		286008		1		0
2		688877880759		688877880259		688877879766		688877879766		288000		287007		287007		0		0
2		688877881759		688877881259		688877880766		688877880767		289000		288007		288008		1		0
2		688877882759		688877882259		688877881766		688877881767		290000		289007		289008		1		0
2		688877883759		688877883259		688877882766		688877882767		291000		290007		290008		1		0
2		688877884759		688877884259		688877883766		688877883767		292000		291007		291008		1		0
2		688877885759		688877885259		688877884766		688877884767		293000		292007		292008		1		0
2		688877886759		688877886259		688877885766		688877885767		294000		293007		293008		1		0
2		688877887759		688877887259		688877886766		688877886767		295000		294007		294008		1		0
2		688877888759		688877888259		688877887766		688877887767		296000		295007		295008		1		0
2		688877889759		688877889259		688877888766		688877888767		297000		296007		296008		1		0
2		688877890759		688877890259		688877889766		688877889767		298000		297007		297008		1		0
2		688877891759		688877891259		688877890766		688877890767		299000		298007		298008		1		0
2		688877892759		688877892259		688877891766		688877891767		300000		299007		299008		1		0
2		688877893759		688877893259		688877892766		688877892767		301000		300007		300008		1		0
2		688877894759		688877894259		688877893766		688877893767		302000		301007		301008		1		0
2		688877895759		688877895259		688877894766		688877894767		303000		302007		302008		1		0
2		688877896759		688877896259		688877895766		688877895767		304000		303007		303008		1		0
2		688877897759		688877897259		688877896766		688877896767		305000		304007		304008		1		0
2		688877898759		688877898259		688877897767		688877897768		306000		305008		305009		1		0
2		688877899759		688877899259		688877898766		688877898767		307000		306007		306008		1		0
2		688877900759		688877900259		688877899766		688877899766		308000		307007		307007		0		0
2		688877901759		688877901259		688877900766		688877900767		309000		308007		308008		1		0
2		688877902759		688877902259		688877901766		688877901767		310000		309007		309008		1		0
2		688877903759		688877903259		688877902766		688877902767		311000		310007		310008		1		0
2		688877904759		688877904259		688877903766		688877903767		312000		311007		311008		1		0
2		688877905759		688877905259		688877904766		688877904767		313000		312007		312008		1		0
2		688877906759		688877906259		688877905766		688877905767		314000		313007		313008		1		0
2		688877907759		688877907259		688877906766		688877906767		315000		314007		314008		1		0
2		688877908759		688877908259		688877907766		688877907767		316000		315007		315008		1		0
2		688877909759		688877909259		688877908766		688877908767		317000		316007		316008		1		0
2		688877910759		688877910259		688877909766		688877909767		318000		317007		317008		1		0
2		688877911759		688877911259		688877910766		688877910767		319000		318007		318008		1		0
2		688877912759		688877912259		688877911767		688877911767		320000		319008		319008		0		0
2		688877913759		688877913259		688877912766		688877912767		321000		320007		320008		1		0
2		688877914759		688877914259		688877913766		688877913767		322000		321007		321008		1		0
2		688877915759		688877915259		688877914766		688877914767		323000		322007		322008		1		0
2		688877916759		688877916259		688877915766		688877915767		324000		323007		323008		1		0
2		688877917759		688877917259		688877916766		688877916767		325000		324007		324008		1		0
2		688877918759		688877918259		688877917766		688877917767		326000		325007		325008		1		0
2		688877919759		688877919259		688877918766		688877918767		327000		326007		326008		1		0
2		688877920759		688877920259		688877919766		688877919767		328000		327007		327008		1		0
2		688877921759		688877921259		688877920766		688877920767		329000		328007		328008		1		0
2		688877922759		688877922259		688877921766		688877921767		330000		329007		329008		1		0
2		688877923759		688877923259		688877922766		688877922767		331000		330007		330008		1		0
2		688877924759		688877924259		688877923766		688877923767		332000		331007		331008		1		0
2		688877925759		688877925259		688877924766		688877924766		333000		332007		332007		0		0
2		688877926759		688877926259		688877925766		688877925767		334000		333007		333008		1		0
2		688877927759		688877927259		688877926766		688877926766		335000		334007		334007		0		0
2		688877928759		688877928259		688877927766		688877927767		336000		335007		335008		1		0
2		688877929759		688877929259		688877928766		688877928767		337000		336007		336008		1		0
2		688877930759		688877930259		688877929766		688877929767		338000		337007		337008		1		0
2		688877931759		688877931259		688877930766		688877930767		339000		338007		338008		1		0
2		688877932759		688877932259		688877931766		688877931767		340000		339007		339008		1		0
2		688877933759		688877933259		688877932766		688877932767		341000		340007		340008		1		0
2		688877934759		688877934259		688877933766		688877933767		342000		341007		341008		1		0
2		688877935759		688877935259		688877934766		688877934767		343000		342007		342008		1		0
2		688877936759		688877936259		688877935766		688877935767		344000		343007		343008		1		0
2		688877937759		688877937259		688877936766		688877936767		345000		344007		344008		1		0
2		688877938759		688877938259		688877937766		688877937767		346000		345007		345008		1		0
2		688877939759		688877939259		688877938766		688877938766		347000		346007		346007		0		0
2		688877940759		688877940259		688877939766		688877939767		348000		347007		347008		1		0
2		688877941759		688877941259		688877940766		688877940767		349000		348007		348008		1		0
2		688877942759		688877942259		688877941766		688877941767		350000		349007		349008		1		0
2		688877943759		688877943259		688877942766		688877942767		351000		350007		350008		1		0
2		688877944759		688877944259		688877943766		688877943767		352000		351007		351008		1		0
2		688877945759		688877945259		688877944766		688877944766		353000		352007		352007		0		0
2		688877946759		688877946259		688877945766		688877945767		354000		353007		353008		1		0
2		688877947759		688877947259		688877946766		688877946766		355000		354007		354007		0		0
2		688877948759		688877948259		688877947766		688877947767		356000		355007		355008		1		0
2		688877949759		688877949259		688877948766		688877948767		357000		356007		356008		1		0
2		688877950759		688877950259		688877949766		688877949766		358000		357007		357007		0		0
2		688877951759		688877951259		688877950766		688877950766		359000		358007		358007		0		0
2		688877952759		688877952259		688877951767		688877951767		360000		359008		359008		0		0
2		688877953759		688877953259		688877952766		688877952767		361000		360007		360008		1		0
2		688877954759		688877954259		688877953766		688877953767		362000		361007		361008		1		0
2		688877955759		688877955259		688877954766		688877954767		363000		362007		362008		1		0
2		688877956759		688877956259		688877955766		688877955767		364000		363007		363008		1		0
2		688877957759		688877957259		688877956766		688877956767		365000		364007		364008		1		0
2		688877958759		688877958259		688877957766		688877957767		366000		365007		365008		1		0
2		688877959759		688877959259		688877958766		688877958767		367000		366007		366008		1		0
2		688877960759		688877960259		688877959767		688877959768		368000		367008		367009		1		0
2		688877961759		688877961259		688877960766		688877960767		369000		368007		368008		1		0
2		688877962759		688877962259		688877961766		688877961767		370000		369007		369008		1		0
2		688877963759		688877963259		688877962766		688877962767		371000		370007		370008		1		0
2		688877964759		688877964259		688877963766		688877963767		372000		371007		371008		1		0
2		688877965759		688877965259		688877964766		688877964767		373000		372007		372008		1		0
2		688877966759		688877966259		688877965767		688877965768		374000		373008		373009		1		0
2		688877967759		688877967259		688877966767		688877966768		375000		374008		374009		1		0
2		688877968759		688877968259		688877967766		688877967767		376000		375007		375008		1		0
2		688877969759		688877969259		688877968766		688877968767		377000		376007		376008		1		0
2		688877970759		688877970259		688877969766		688877969767		378000		377007		377008		1		0
2		688877971759		688877971259		688877970766		688877970766		379000		378007		378007		0		0
2		688877972759		688877972259		688877971766		688877971767		380000		379007		379008		1		0
2		688877973759		688877973259		688877972766		688877972767		381000		380007		380008		1		0
2		688877974759		688877974259		688877973766		688877973767		382000		381007		381008		1		0
2		688877975759		688877975259		688877974766		688877974767		383000		382007		382008		1		0
2		688877976759		688877976259		688877975766		688877975766		384000		383007		383007		0		0
2		688877977759		688877977259		688877976766		688877976767		385000		384007		384008		1		0
2		688877978759		688877978259		688877977766		688877977767		386000		385007		385008		1		0
2		688877979759		688877979259		688877978766		688877978767		387000		386007		386008		1		0
2		688877980759		688877980259		688877979766		688877979767		388000		387007		387008		1		0
2		688877981759		688877981259		688877980767		688877980768		389000		388008		388009		1		0
2		688877982759		688877982259		688877981766		688877981767		390000		389007		389008		1		0
2		688877983759		688877983259		688877982766		688877982767		391000		390007		390008		1		0
2		688877984759		688877984259		688877983766		688877983767		392000		391007		391008		1		0
2		688877985759		688877985259		688877984766		688877984766		393000		392007		392007		0		0
2		688877986759		688877986259		688877985766		688877985767		394000		393007		393008		1		0
2		688877987759		688877987259		688877986766		688877986767		395000		394007		394008		1		0
2		688877988759		688877988259		688877987766		688877987767		396000		395007		395008		1		0
2		688877989759		688877989259		688877988766		688877988767		397000		396007		396008		1		0
