#idx		abs_period		abs_deadline		abs_start		abs_end		rel_period		rel_start		rel_end		duration		miss
1		688515559673		688515559173		688515558681		688515558681		34000		33008		33008		0		0
1		688515560673		688515560173		688515559681		688515559682		35000		34008		34009		1		0
1		688515561673		688515561173		688515560681		688515560681		36000		35008		35008		0		0
1		688515562673		688515562173		688515561681		688515561682		37000		36008		36009		1		0
1		688515563673		688515563173		688515562680		688515562681		38000		37007		37008		1		0
1		688515564673		688515564173		688515563681		688515563682		39000		38008		38009		1		0
1		688515565673		688515565173		688515564681		688515564681		40000		39008		39008		0		0
1		688515566673		688515566173		688515565681		688515565682		41000		40008		40009		1		0
1		688515567673		688515567173		688515566681		688515566681		42000		41008		41008		0		0
1		688515568673		688515568173		688515567681		688515567682		43000		42008		42009		1		0
1		688515569673		688515569173		688515568681		688515568682		44000		43008		43009		1		0
1		688515570673		688515570173		688515569681		688515569681		45000		44008		44008		0		0
1		688515571673		688515571173		688515570681		688515570681		46000		45008		45008		0		0
1		688515572673		688515572173		688515571681		688515571682		47000		46008		46009		1		0
1		688515573673		688515573173		688515572681		688515572681		48000		47008		47008		0		0
1		688515574673		688515574173		688515573681		688515573682		49000		48008		48009		1		0
1		688515575673		688515575173		688515574681		688515574681		50000		49008		49008		0		0
1		688515576673		688515576173		688515575681		688515575682		51000		50008		50009		1		0
1		688515577673		688515577173		688515576681		688515576682		52000		51008		51009		1		0
1		688515578673		688515578173		688515577681		688515577682		53000		52008		52009		1		0
1		688515579673		688515579173		688515578681		688515578681		54000		53008		53008		0		0
1		688515580673		688515580173		688515579681		688515579682		55000		54008		54009		1		0
1		688515581673		688515581173		688515580680		688515580681		56000		55007		55008		1		0
1		688515582673		688515582173		688515581681		688515581681		57000		56008		56008		0		0
1		688515583673		688515583173		688515582681		688515582681		58000		57008		57008		0		0
1		688515584673		688515584173		688515583681		688515583682		59000		58008		58009		1		0
1		688515585673		688515585173		688515584681		688515584681		60000		59008		59008		0		0
1		688515586673		688515586173		688515585681		688515585682		61000		60008		60009		1		0
1		688515587673		688515587173		688515586681		688515586682		62000		61008		61009		1		0
1		688515588673		688515588173		688515587681		688515587681		63000		62008		62008		0		0
1		688515589673		688515589173		688515588681		688515588681		64000		63008		63008		0		0
1		688515590673		688515590173		688515589681		688515589682		65000		64008		64009		1		0
1		688515591673		688515591173		688515590681		688515590681		66000		65008		65008		0		0
1		688515592673		688515592173		688515591681		688515591682		67000		66008		66009		1		0
1		688515593673		688515593173		688515592680		688515592681		68000		67007		67008		1		0
1		688515594673		688515594173		688515593681		688515593681		69000		68008		68008		0		0
1		688515595673		688515595173		688515594681		688515594681		70000		69008		69008		0		0
1		688515596673		688515596173		688515595681		688515595682		71000		70008		70009		1		0
1		688515597673		688515597173		688515596681		688515596682		72000		71008		71009		1		0
1		688515598673		688515598173		688515597681		688515597682		73000		72008		72009		1		0
1		688515599673		688515599173		688515598681		688515598681		74000		73008		73008		0		0
1		688515600673		688515600173		688515599681		688515599681		75000		74008		74008		0		0
1		688515601673		688515601173		688515600680		688515600681		76000		75007		75008		1		0
1		688515602673		688515602173		688515601681		688515601681		77000		76008		76008		0		0
1		688515603673		688515603173		688515602681		688515602681		78000		77008		77008		0		0
1		688515604673		688515604173		688515603681		688515603682		79000		78008		78009		1		0
1		688515605673		688515605173		688515604680		688515604681		80000		79007		79008		1		0
1		688515606673		688515606173		688515605681		688515605682		81000		80008		80009		1		0
1		688515607673		688515607173		688515606681		688515606682		82000		81008		81009		1		0
1		688515608673		688515608173		688515607681		688515607682		83000		82008		82009		1		0
1		688515609673		688515609173		688515608681		688515608682		84000		83008		83009		1		0
1		688515610673		688515610173		688515609681		688515609681		85000		84008		84008		0		0
1		688515611673		688515611173		688515610681		688515610681		86000		85008		85008		0		0
1		688515612673		688515612173		688515611681		688515611682		87000		86008		86009		1		0
1		688515613673		688515613173		688515612681		688515612681		88000		87008		87008		0		0
1		688515614673		688515614173		688515613681		688515613681		89000		88008		88008		0		0
1		688515615673		688515615173		688515614681		688515614681		90000		89008		89008		0		0
1		688515616673		688515616173		688515615681		688515615682		91000		90008		90009		1		0
1		688515617673		688515617173		688515616681		688515616682		92000		91008		91009		1		0
1		688515618673		688515618173		688515617681		688515617681		93000		92008		92008		0		0
1		688515619673		688515619173		688515618681		688515618681		94000		93008		93008		0		0
1		688515620673		688515620173		688515619681		688515619682		95000		94008		94009		1		0
1		688515621673		688515621173		688515620681		688515620681		96000		95008		95008		0		0
1		688515622673		688515622173		688515621681		688515621681		97000		96008		96008		0		0
1		688515623673		688515623173		688515622681		688515622681		98000		97008		97008		0		0
1		688515624673		688515624173		688515623681		688515623682		99000		98008		98009		1		0
1		688515625673		688515625173		688515624681		688515624681		100000		99008		99008		0		0
1		688515626673		688515626173		688515625681		688515625682		101000		100008		100009		1		0
1		688515627673		688515627173		688515626681		688515626681		102000		101008		101008		0		0
1		688515628673		688515628173		688515627681		688515627682		103000		102008		102009		1		0
1		688515629673		688515629173		688515628681		688515628681		104000		103008		103008		0		0
1		688515630673		688515630173		688515629681		688515629681		105000		104008		104008		0		0
1		688515631673		688515631173		688515630681		688515630681		106000		105008		105008		0		0
1		688515632673		688515632173		688515631681		688515631682		107000		106008		106009		1		0
1		688515633673		688515633173		688515632681		688515632682		108000		107008		107009		1		0
1		688515634673		688515634173		688515633681		688515633682		109000		108008		108009		1		0
1		688515635673		688515635173		688515634680		688515634681		110000		109007		109008		1		0
1		688515636673		688515636173		688515635681		688515635682		111000		110008		110009		1		0
1		688515637673		688515637173		688515636681		688515636682		112000		111008		111009		1		0
1		688515638673		688515638173		688515637681		688515637682		113000		112008		112009		1		0
1		688515639673		688515639173		688515638681		688515638681		114000		113008		113008		0		0
1		688515640673		688515640173		688515639681		688515639681		115000		114008		114008		0		0
1		688515641673		688515641173		688515640681		688515640681		116000		115008		115008		0		0
1		688515642673		688515642173		688515641681		688515641681		117000		116008		116008		0		0
1		688515643673		688515643173		688515642681		688515642681		118000		117008		117008		0		0
1		688515644673		688515644173		688515643681		688515643682		119000		118008		118009		1		0
1		688515645673		688515645173		688515644681		688515644681		120000		119008		119008		0		0
1		688515646673		688515646173		688515645681		688515645681		121000		120008		120008		0		0
1		688515647673		688515647173		688515646681		688515646681		122000		121008		121008		0		0
1		688515648673		688515648173		688515647681		688515647682		123000		122008		122009		1		0
1		688515649673		688515649173		688515648681		688515648681		124000		123008		123008		0		0
1		688515650673		688515650173		688515649681		688515649681		125000		124008		124008		0		0
1		688515651673		688515651173		688515650681		688515650681		126000		125008		125008		0		0
1		688515652673		688515652173		688515651681		688515651682		127000		126008		126009		1		0
1		688515653673		688515653173		688515652681		688515652681		128000		127008		127008		0		0
1		688515654673		688515654173		688515653681		688515653681		129000		128008		128008		0		0
1		688515655673		688515655173		688515654681		688515654681		130000		129008		129008		0		0
1		688515656673		688515656173		688515655681		688515655681		131000		130008		130008		0		0
1		688515657673		688515657173		688515656680		688515656681		132000		131007		131008		1		0
1		688515658673		688515658173		688515657681		688515657681		133000		132008		132008		0		0
1		688515659673		688515659173		688515658681		688515658681		134000		133008		133008		0		0
1		688515660673		688515660173		688515659681		688515659681		135000		134008		134008		0		0
1		688515661673		688515661173		688515660681		688515660681		136000		135008		135008		0		0
1		688515662673		688515662173		688515661681		688515661681		137000		136008		136008		0		0
1		688515663673		688515663173		688515662681		688515662681		138000		137008		137008		0		0
1		688515664673		688515664173		688515663681		688515663681		139000		138008		138008		0		0
1		688515665673		688515665173		688515664681		688515664681		140000		139008		139008		0		0
1		688515666673		688515666173		688515665681		688515665681		141000		140008		140008		0		0
1		688515667673		688515667173		688515666681		688515666681		142000		141008		141008		0		0
1		688515668673		688515668173		688515667681		688515667682		143000		142008		142009		1		0
1		688515669673		688515669173		688515668680		688515668681		144000		143007		143008		1		0
1		688515670673		688515670173		688515669681		688515669681		145000		144008		144008		0		0
1		688515671673		688515671173		688515670681		688515670681		146000		145008		145008		0		0
1		688515672673		688515672173		688515671681		688515671681		147000		146008		146008		0		0
1		688515673673		688515673173		688515672680		688515672681		148000		147007		147008		1		0
1		688515674673		688515674173		688515673681		688515673681		149000		148008		148008		0		0
1		688515675673		688515675173		688515674681		688515674682		150000		149008		149009		1		0
1		688515676673		688515676173		688515675681		688515675681		151000		150008		150008		0		0
1		688515677673		688515677173		688515676680		688515676681		152000		151007		151008		1		0
1		688515678673		688515678173		688515677681		688515677682		153000		152008		152009		1		0
1		688515679673		688515679173		688515678681		688515678681		154000		153008		153008		0		0
1		688515680673		688515680173		688515679677		688515679678		155000		154004		154005		1		0
1		688515681673		688515681173		688515680680		688515680681		156000		155007		155008		1		0
1		688515682673		688515682173		688515681681		688515681682		157000		156008		156009		1		0
1		688515683673		688515683173		688515682681		688515682681		158000		157008		157008		0		0
1		688515684673		688515684173		688515683681		688515683681		159000		158008		158008		0		0
1		688515685673		688515685173		688515684681		688515684681		160000		159008		159008		0		0
1		688515686673		688515686173		688515685681		688515685681		161000		160008		160008		0		0
1		688515687673		688515687173		688515686681		688515686681		162000		161008		161008		0		0
1		688515688673		688515688173		688515687681		688515687682		163000		162008		162009		1		0
1		688515689673		688515689173		688515688681		688515688681		164000		163008		163008		0		0
1		688515690673		688515690173		688515689681		688515689681		165000		164008		164008		0		0
1		688515691673		688515691173		688515690680		688515690681		166000		165007		165008		1		0
1		688515692673		688515692173		688515691681		688515691681		167000		166008		166008		0		0
1		688515693673		688515693173		688515692681		688515692681		168000		167008		167008		0		0
1		688515694673		688515694173		688515693681		688515693681		169000		168008		168008		0		0
1		688515695673		688515695173		688515694681		688515694681		170000		169008		169008		0		0
1		688515696673		688515696173		688515695681		688515695682		171000		170008		170009		1		0
1		688515697673		688515697173		688515696681		688515696681		172000		171008		171008		0		0
1		688515698673		688515698173		688515697681		688515697681		173000		172008		172008		0		0
1		688515699673		688515699173		688515698681		688515698682		174000		173008		173009		1		0
1		688515700673		688515700173		688515699681		688515699681		175000		174008		174008		0		0
1		688515701673		688515701173		688515700681		688515700681		176000		175008		175008		0		0
1		688515702673		688515702173		688515701681		688515701681		177000		176008		176008		0		0
1		688515703673		688515703173		688515702681		688515702681		178000		177008		177008		0		0
1		688515704673		688515704173		688515703681		688515703681		179000		178008		178008		0		0
1		688515705673		688515705173		688515704681		688515704681		180000		179008		179008		0		0
1		688515706673		688515706173		688515705681		688515705681		181000		180008		180008		0		0
1		688515707673		688515707173		688515706681		688515706681		182000		181008		181008		0		0
1		688515708673		688515708173		688515707681		688515707682		183000		182008		182009		1		0
1		688515709673		688515709173		688515708681		688515708681		184000		183008		183008		0		0
1		688515710673		688515710173		688515709681		688515709681		185000		184008		184008		0		0
1		688515711673		688515711173		688515710681		688515710681		186000		185008		185008		0		0
1		688515712673		688515712173		688515711681		688515711681		187000		186008		186008		0		0
1		688515713673		688515713173		688515712681		688515712681		188000		187008		187008		0		0
1		688515714673		688515714173		688515713681		688515713681		189000		188008		188008		0		0
1		688515715673		688515715173		688515714681		688515714681		190000		189008		189008		0		0
1		688515716673		688515716173		688515715681		688515715681		191000		190008		190008		0		0
1		688515717673		688515717173		688515716681		688515716681		192000		191008		191008		0		0
1		688515718673		688515718173		688515717681		688515717682		193000		192008		192009		1		0
1		688515719673		688515719173		688515718681		688515718681		194000		193008		193008		0		0
1		688515720673		688515720173		688515719681		688515719682		195000		194008		194009		1		0
1		688515721673		688515721173		688515720681		688515720681		196000		195008		195008		0		0
1		688515722673		688515722173		688515721681		688515721681		197000		196008		196008		0		0
1		688515723673		688515723173		688515722680		688515722681		198000		197007		197008		1		0
1		688515724673		688515724173		688515723681		688515723682		199000		198008		198009		1		0
1		688515725673		688515725173		688515724676		688515724677		200000		199003		199004		1		0
1		688515726673		688515726173		688515725681		688515725681		201000		200008		200008		0		0
1		688515727673		688515727173		688515726681		688515726681		202000		201008		201008		0		0
1		688515728673		688515728173		688515727681		688515727682		203000		202008		202009		1		0
1		688515729673		688515729173		688515728681		688515728681		204000		203008		203008		0		0
1		688515730673		688515730173		688515729681		688515729682		205000		204008		204009		1		0
1		688515731673		688515731173		688515730681		688515730681		206000		205008		205008		0		0
1		688515732673		688515732173		688515731681		688515731681		207000		206008		206008		0		0
1		688515733673		688515733173		688515732681		688515732681		208000		207008		207008		0		0
1		688515734673		688515734173		688515733681		688515733681		209000		208008		208008		0		0
1		688515735673		688515735173		688515734681		688515734681		210000		209008		209008		0		0
1		688515736673		688515736173		688515735681		688515735681		211000		210008		210008		0		0
1		688515737673		688515737173		688515736681		688515736681		212000		211008		211008		0		0
1		688515738673		688515738173		688515737681		688515737682		213000		212008		212009		1		0
1		688515739673		688515739173		688515738681		688515738682		214000		213008		213009		1		0
1		688515740673		688515740173		688515739681		688515739681		215000		214008		214008		0		0
1		688515741673		688515741173		688515740681		688515740681		216000		215008		215008		0		0
1		688515742673		688515742173		688515741681		688515741682		217000		216008		216009		1		0
1		688515743673		688515743173		688515742681		688515742681		218000		217008		217008		0		0
1		688515744673		688515744173		688515743681		688515743681		219000		218008		218008		0		0
1		688515745673		688515745173		688515744681		688515744681		220000		219008		219008		0		0
1		688515746673		688515746173		688515745681		688515745681		221000		220008		220008		0		0
1		688515747673		688515747173		688515746681		688515746681		222000		221008		221008		0		0
1		688515748673		688515748173		688515747681		688515747682		223000		222008		222009		1		0
1		688515749673		688515749173		688515748681		688515748681		224000		223008		223008		0		0
1		688515750673		688515750173		688515749681		688515749682		225000		224008		224009		1		0
1		688515751673		688515751173		688515750681		688515750681		226000		225008		225008		0		0
1		688515752673		688515752173		688515751681		688515751682		227000		226008		226009		1		0
1		688515753673		688515753173		688515752681		688515752681		228000		227008		227008		0		0
1		688515754673		688515754173		688515753681		688515753682		229000		228008		228009		1		0
1		688515755673		688515755173		688515754681		688515754681		230000		229008		229008		0		0
1		688515756673		688515756173		688515755690		688515755690		231000		230017		230017		0		0
1		688515757673		688515757173		688515756681		688515756681		232000		231008		231008		0		0
1		688515758673		688515758173		688515757681		688515757682		233000		232008		232009		1		0
1		688515759673		688515759173		688515758681		688515758682		234000		233008		233009		1		0
1		688515760673		688515760173		688515759681		688515759682		235000		234008		234009		1		0
1		688515761673		688515761173		688515760681		688515760682		236000		235008		235009		1		0
1		688515762673		688515762173		688515761681		688515761682		237000		236008		236009		1		0
1		688515763673		688515763173		688515762681		688515762681		238000		237008		237008		0		0
1		688515764673		688515764173		688515763681		688515763682		239000		238008		238009		1		0
1		688515765673		688515765173		688515764681		688515764681		240000		239008		239008		0		0
1		688515766673		688515766173		688515765681		688515765682		241000		240008		240009		1		0
1		688515767673		688515767173		688515766681		688515766681		242000		241008		241008		0		0
1		688515768673		688515768173		688515767681		688515767682		243000		242008		242009		1		0
1		688515769673		688515769173		688515768681		688515768681		244000		243008		243008		0		0
1		688515770673		688515770173		688515769681		688515769681		245000		244008		244008		0		0
1		688515771673		688515771173		688515770680		688515770681		246000		245007		245008		1		0
1		688515772673		688515772173		688515771681		688515771681		247000		246008		246008		0		0
1		688515773673		688515773173		688515772681		688515772681		248000		247008		247008		0		0
1		688515774673		688515774173		688515773681		688515773681		249000		248008		248008		0		0
1		688515775673		688515775173		688515774681		688515774681		250000		249008		249008		0		0
1		688515776673		688515776173		688515775681		688515775682		251000		250008		250009		1		0
1		688515777673		688515777173		688515776681		688515776681		252000		251008		251008		0		0
1		688515778673		688515778173		688515777681		688515777682		253000		252008		252009		1		0
1		688515779673		688515779173		688515778681		688515778681		254000		253008		253008		0		0
1		688515780673		688515780173		688515779681		688515779681		255000		254008		254008		0		0
1		688515781673		688515781173		688515780681		688515780681		256000		255008		255008		0		0
1		688515782673		688515782173		688515781681		688515781682		257000		256008		256009		1		0
1		688515783673		688515783173		688515782681		688515782681		258000		257008		257008		0		0
1		688515784673		688515784173		688515783681		688515783681		259000		258008		258008		0		0
1		688515785673		688515785173		688515784681		688515784681		260000		259008		259008		0		0
1		688515786673		688515786173		688515785681		688515785681		261000		260008		260008		0		0
1		688515787673		688515787173		688515786681		688515786681		262000		261008		261008		0		0
1		688515788673		688515788173		688515787681		688515787682		263000		262008		262009		1		0
1		688515789673		688515789173		688515788681		688515788681		264000		263008		263008		0		0
1		688515790673		688515790173		688515789681		688515789681		265000		264008		264008		0		0
1		688515791673		688515791173		688515790681		688515790681		266000		265008		265008		0		0
1		688515792673		688515792173		688515791681		688515791682		267000		266008		266009		1		0
1		688515793673		688515793173		688515792681		688515792681		268000		267008		267008		0		0
1		688515794673		688515794173		688515793681		688515793682		269000		268008		268009		1		0
1		688515795673		688515795173		688515794681		688515794681		270000		269008		269008		0		0
1		688515796673		688515796173		688515795681		688515795681		271000		270008		270008		0		0
1		688515797673		688515797173		688515796681		688515796681		272000		271008		271008		0		0
1		688515798673		688515798173		688515797681		688515797681		273000		272008		272008		0		0
1		688515799673		688515799173		688515798681		688515798682		274000		273008		273009		1		0
1		688515800673		688515800173		688515799681		688515799681		275000		274008		274008		0		0
1		688515801673		688515801173		688515800681		688515800681		276000		275008		275008		0		0
1		688515802673		688515802173		688515801681		688515801682		277000		276008		276009		1		0
1		688515803673		688515803173		688515802681		688515802681		278000		277008		277008		0		0
1		688515804673		688515804173		688515803681		688515803681		279000		278008		278008		0		0
1		688515805673		688515805173		688515804681		688515804681		280000		279008		279008		0		0
1		688515806673		688515806173		688515805681		688515805681		281000		280008		280008		0		0
1		688515807673		688515807173		688515806681		688515806681		282000		281008		281008		0		0
1		688515808673		688515808173		688515807681		688515807681		283000		282008		282008		0		0
1		688515809673		688515809173		688515808681		688515808681		284000		283008		283008		0		0
1		688515810673		688515810173		688515809681		688515809681		285000		284008		284008		0		0
1		688515811673		688515811173		688515810681		688515810681		286000		285008		285008		0		0
1		688515812673		688515812173		688515811681		688515811681		287000		286008		286008		0		0
1		688515813673		688515813173		688515812681		688515812681		288000		287008		287008		0		0
1		688515814673		688515814173		688515813681		688515813681		289000		288008		288008		0		0
1		688515815673		688515815173		688515814681		688515814681		290000		289008		289008		0		0
1		688515816673		688515816173		688515815681		688515815681		291000		290008		290008		0		0
1		688515817673		688515817173		688515816680		688515816681		292000		291007		291008		1		0
1		688515818673		688515818173		688515817681		688515817681		293000		292008		292008		0		0
1		688515819673		688515819173		688515818681		688515818682		294000		293008		293009		1		0
1		688515820673		688515820173		688515819681		688515819681		295000		294008		294008		0		0
1		688515821673		688515821173		688515820681		688515820681		296000		295008		295008		0		0
1		688515822673		688515822173		688515821681		688515821681		297000		296008		296008		0		0
1		688515823673		688515823173		688515822681		688515822681		298000		297008		297008		0		0
1		688515824673		688515824173		688515823681		688515823682		299000		298008		298009		1		0
1		688515825673		688515825173		688515824680		688515824681		300000		299007		299008		1		0
1		688515826673		688515826173		688515825681		688515825682		301000		300008		300009		1		0
1		688515827673		688515827173		688515826681		688515826681		302000		301008		301008		0		0
1		688515828673		688515828173		688515827681		688515827682		303000		302008		302009		1		0
1		688515829673		688515829173		688515828681		688515828681		304000		303008		303008		0		0
1		688515830673		688515830173		688515829681		688515829681		305000		304008		304008		0		0
1		688515831673		688515831173		688515830680		688515830681		306000		305007		305008		1		0
1		688515832673		688515832173		688515831681		688515831681		307000		306008		306008		0		0
1		688515833673		688515833173		688515832681		688515832681		308000		307008		307008		0		0
1		688515834673		688515834173		688515833681		688515833681		309000		308008		308008		0		0
1		688515835673		688515835173		688515834681		688515834681		310000		309008		309008		0		0
1		688515836673		688515836173		688515835681		688515835681		311000		310008		310008		0		0
1		688515837673		688515837173		688515836681		688515836681		312000		311008		311008		0		0
1		688515838673		688515838173		688515837681		688515837681		313000		312008		312008		0		0
1		688515839673		688515839173		688515838681		688515838681		314000		313008		313008		0		0
1		688515840673		688515840173		688515839681		688515839681		315000		314008		314008		0		0
1		688515841673		688515841173		688515840681		688515840681		316000		315008		315008		0		0
1		688515842673		688515842173		688515841681		688515841681		317000		316008		316008		0		0
1		688515843673		688515843173		688515842681		688515842681		318000		317008		317008		0		0
1		688515844673		688515844173		688515843681		688515843681		319000		318008		318008		0		0
1		688515845673		688515845173		688515844681		688515844682		320000		319008		319009		1		0
1		688515846673		688515846173		688515845681		688515845681		321000		320008		320008		0		0
1		688515847673		688515847173		688515846681		688515846681		322000		321008		321008		0		0
1		688515848673		688515848173		688515847681		688515847681		323000		322008		322008		0		0
1		688515849673		688515849173		688515848681		688515848681		324000		323008		323008		0		0
1		688515850673		688515850173		688515849681		688515849681		325000		324008		324008		0		0
1		688515851673		688515851173		688515850681		688515850681		326000		325008		325008		0		0
1		688515852673		688515852173		688515851681		688515851681		327000		326008		326008		0		0
1		688515853673		688515853173		688515852681		688515852681		328000		327008		327008		0		0
1		688515854673		688515854173		688515853681		688515853681		329000		328008		328008		0		0
1		688515855673		688515855173		688515854681		688515854681		330000		329008		329008		0		0
1		688515856673		688515856173		688515855681		688515855682		331000		330008		330009		1		0
1		688515857673		688515857173		688515856681		688515856681		332000		331008		331008		0		0
1		688515858673		688515858173		688515857681		688515857681		333000		332008		332008		0		0
1		688515859673		688515859173		688515858681		688515858681		334000		333008		333008		0		0
1		688515860673		688515860173		688515859681		688515859682		335000		334008		334009		1		0
1		688515861673		688515861173		688515860681		688515860681		336000		335008		335008		0		0
1		688515862673		688515862173		688515861681		688515861681		337000		336008		336008		0		0
1		688515863673		688515863173		688515862680		688515862681		338000		337007		337008		1		0
1		688515864673		688515864173		688515863681		688515863682		339000		338008		338009		1		0
1		688515865673		688515865173		688515864680		688515864681		340000		339007		339008		1		0
1		688515866673		688515866173		688515865681		688515865681		341000		340008		340008		0		0
1		688515867673		688515867173		688515866681		688515866681		342000		341008		341008		0		0
1		688515868673		688515868173		688515867681		688515867681		343000		342008		342008		0		0
1		688515869673		688515869173		688515868681		688515868681		344000		343008		343008		0		0
1		688515870673		688515870173		688515869681		688515869681		345000		344008		344008		0		0
1		688515871673		688515871173		688515870681		688515870681		346000		345008		345008		0		0
1		688515872673		688515872173		688515871681		688515871681		347000		346008		346008		0		0
1		688515873673		688515873173		688515872681		688515872681		348000		347008		347008		0		0
1		688515874673		688515874173		688515873681		688515873682		349000		348008		348009		1		0
1		688515875673		688515875173		688515874680		688515874681		350000		349007		349008		1		0
1		688515876673		688515876173		688515875681		688515875681		351000		350008		350008		0		0
1		688515877673		688515877173		688515876681		688515876681		352000		351008		351008		0		0
1		688515878673		688515878173		688515877681		688515877681		353000		352008		352008		0		0
1		688515879673		688515879173		688515878681		688515878681		354000		353008		353008		0		0
1		688515880673		688515880173		688515879681		688515879681		355000		354008		354008		0		0
1		688515881673		688515881173		688515880681		688515880681		356000		355008		355008		0		0
1		688515882673		688515882173		688515881681		688515881682		357000		356008		356009		1		0
1		688515883673		688515883173		688515882681		688515882681		358000		357008		357008		0		0
1		688515884673		688515884173		688515883681		688515883681		359000		358008		358008		0		0
1		688515885673		688515885173		688515884681		688515884681		360000		359008		359008		0		0
1		688515886673		688515886173		688515885681		688515885681		361000		360008		360008		0		0
1		688515887673		688515887173		688515886681		688515886681		362000		361008		361008		0		0
1		688515888673		688515888173		688515887681		688515887681		363000		362008		362008		0		0
1		688515889673		688515889173		688515888681		688515888682		364000		363008		363009		1		0
1		688515890673		688515890173		688515889681		688515889682		365000		364008		364009		1		0
1		688515891673		688515891173		688515890681		688515890681		366000		365008		365008		0		0
1		688515892673		688515892173		688515891681		688515891681		367000		366008		366008		0		0
1		688515893673		688515893173		688515892681		688515892682		368000		367008		367009		1		0
1		688515894673		688515894173		688515893681		688515893681		369000		368008		368008		0		0
1		688515895673		688515895173		688515894681		688515894681		370000		369008		369008		0		0
1		688515896673		688515896173		688515895681		688515895682		371000		370008		370009		1		0
1		688515897673		688515897173		688515896681		688515896681		372000		371008		371008		0		0
1		688515898673		688515898173		688515897681		688515897682		373000		372008		372009		1		0
1		688515899673		688515899173		688515898681		688515898682		374000		373008		373009		1		0
1		688515900673		688515900173		688515899681		688515899681		375000		374008		374008		0		0
1		688515901673		688515901173		688515900681		688515900681		376000		375008		375008		0		0
1		688515902673		688515902173		688515901681		688515901682		377000		376008		376009		1		0
1		688515903673		688515903173		688515902681		688515902681		378000		377008		377008		0		0
1		688515904673		688515904173		688515903681		688515903682		379000		378008		378009		1		0
1		688515905673		688515905173		688515904681		688515904681		380000		379008		379008		0		0
1		688515906673		688515906173		688515905681		688515905682		381000		380008		380009		1		0
1		688515907673		688515907173		688515906681		688515906682		382000		381008		381009		1		0
1		688515908673		688515908173		688515907681		688515907682		383000		382008		382009		1		0
1		688515909673		688515909173		688515908681		688515908682		384000		383008		383009		1		0
1		688515910673		688515910173		688515909681		688515909681		385000		384008		384008		0		0
1		688515911673		688515911173		688515910681		688515910681		386000		385008		385008		0		0
1		688515912673		688515912173		688515911681		688515911681		387000		386008		386008		0		0
1		688515913673		688515913173		688515912681		688515912681		388000		387008		387008		0		0
1		688515914673		688515914173		688515913681		688515913682		389000		388008		388009		1		0
1		688515915673		688515915173		688515914681		688515914681		390000		389008		389008		0		0
1		688515916673		688515916173		688515915680		688515915681		391000		390007		390008		1		0
1		688515917673		688515917173		688515916681		688515916681		392000		391008		391008		0		0
1		688515918673		688515918173		688515917681		688515917681		393000		392008		392008		0		0
1		688515919673		688515919173		688515918681		688515918681		394000		393008		393008		0		0
1		688515920673		688515920173		688515919681		688515919681		395000		394008		394008		0		0
1		688515921673		688515921173		688515920680		688515920681		396000		395007		395008		1		0
1		688515922673		688515922173		688515921681		688515921682		397000		396008		396009		1		0
